#=====================================================
# File created:        Fri-08-Mar-2024-at-05-19-53PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.331852
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -107.0494  0.2933 
   00001    0.7700    -146.1701  0.3350 
   00002    0.6000    -185.3606  0.3221 
   00003    0.6600    -185.6407  0.4171 
   00004    0.5400    -206.5613  0.4100 
   00005    0.5900    -190.1432  0.3738 
   00006    0.5800    -189.2634  0.3962 
   00007    0.5300    -198.8935  0.4168 
   00008    0.5600    -206.7143  0.3534 
   00009    0.5700    -220.1243  0.4034 
   00010    0.4100    -204.3824  0.4455 
   00011    0.5900    -196.7973  0.4677 
   00012    0.5900    -227.3926  0.4588 
   00013    0.5200    -211.0848  0.4438 
   00014    0.5700    -214.8059  0.4852 
   00015    0.6500    -229.6559  0.5894 
   00016    0.4500    -231.4942  0.6428 
   00017    0.4800    -230.0370  0.6604 
   00018    0.4900    -233.5502  0.6333 
   00019    0.4100    -251.2592  0.6716 
   00020    0.5400    -239.9422  0.7201 
   00021    0.4500    -246.8336  0.7024 
   00022    0.4500    -248.2474  0.7078 
   00023    0.5500    -224.7496  0.6499 
   00024    0.4700    -221.6935  0.6596 
   00025    0.5500    -204.0612  0.6444 
   00026    0.5100    -235.8559  0.6637 
   00027    0.4300    -241.6071  0.6027 
   00028    0.4600    -248.2405  0.5733 
   00029    0.4600    -238.8954  0.5446 
   00030    0.5100    -250.4391  0.5352 
   00031    0.5100    -257.8044  0.5795 
   00032    0.4300    -262.9104  0.5994 
   00033    0.4500    -255.8515  0.5251 
   00034    0.4200    -244.1444  0.4987 
   00035    0.4200    -247.3088  0.4912 
   00036    0.4500    -232.2164  0.4656 
   00037    0.4300    -215.7607  0.5316 
   00038    0.5400    -226.6465  0.5271 
   00039    0.4800    -254.6306  0.5936 
   00040    0.5900    -252.3563  0.6232 
   00041    0.4100    -272.8738  0.6343 
   00042    0.4300    -264.3281  0.6046 
   00043    0.3400    -277.8736  0.6135 
   00044    0.3000    -272.8974  0.5954 
   00045    0.3500    -260.8085  0.5718 
   00046    0.4300    -267.1195  0.5236 
   00047    0.5400    -268.6542  0.5245 
   00048    0.4100    -264.3391  0.5307 
   00049    0.4000    -264.9355  0.5302 
   00050    0.4100    -279.9714  0.5729 
   00051    0.4800    -248.8985  0.6104 
   00052    0.4200    -268.4292  0.6146 
   00053    0.4000    -273.4679  0.6566 
   00054    0.4600    -251.8091  0.6502 
   00055    0.4500    -263.3011  0.6129 
   00056    0.5100    -254.7768  0.5656 
   00057    0.4100    -242.6082  0.5894 
   00058    0.4700    -254.8912  0.5846 
   00059    0.5000    -261.3930  0.5922 
   00060    0.5100    -256.7785  0.6075 
   00061    0.4400    -245.3741  0.6162 
   00062    0.6300    -250.5297  0.6278 
   00063    0.6400    -247.0627  0.5885 
   00064    0.4400    -225.4846  0.5142 
   00065    0.5200    -222.5345  0.5451 
   00066    0.4900    -231.7366  0.5291 
   00067    0.4600    -241.9037  0.5335 
   00068    0.4400    -232.9862  0.4493 
   00069    0.4600    -236.7810  0.3788 
   00070    0.4000    -239.1166  0.4404 
   00071    0.5300    -224.8712  0.4572 
   00072    0.5300    -218.9158  0.4092 
   00073    0.5400    -219.3861  0.4198 
   00074    0.3800    -224.0618  0.3880 
   00075    0.5100    -216.9999  0.3780 
   00076    0.5000    -207.4676  0.3896 
   00077    0.5400    -191.0014  0.3589 
   00078    0.4800    -197.7081  0.2876 
   00079    0.5100    -202.3322  0.3011 
   00080    0.6300    -200.9671  0.3456 
   00081    0.5500    -209.7758  0.4202 
   00082    0.5200    -213.3804  0.4926 
   00083    0.6100    -177.1176  0.4186 
   00084    0.6700    -190.4282  0.4371 
   00085    0.6200    -175.2611  0.4473 
   00086    0.5900    -191.3716  0.4106 
   00087    0.5100    -203.3176  0.4418 
   00088    0.5200    -239.8905  0.4689 
   00089    0.5100    -244.5987  0.5202 
   00090    0.4600    -230.7848  0.5130 
   00091    0.5000    -230.4525  0.5793 
   00092    0.3900    -250.7584  0.6066 
   00093    0.4100    -242.0861  0.6014 
   00094    0.5200    -230.4726  0.6024 
   00095    0.4600    -237.1898  0.6163 
   00096    0.4600    -260.7431  0.6374 
   00097    0.5000    -242.3016  0.6167 
   00098    0.4700    -252.4837  0.6492 
   00099    0.4800    -266.5344  0.6564 
   00100    0.4300    -254.8965  0.6591 
   00101    0.4700    -250.8453  0.6491 
   00102    0.5200    -236.7720  0.6514 
