#=====================================================
# File created:        Fri-08-Mar-2024-at-05-10-35PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.568122
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -85.1521  0.3119 
   00001    0.6600    -163.3531  0.2666 
   00002    0.5700    -178.8558  0.3017 
   00003    0.5700    -183.7416  0.3212 
   00004    0.4900    -184.4450  0.2987 
   00005    0.5800    -191.6026  0.2691 
   00006    0.5900    -198.1018  0.2898 
   00007    0.6000    -190.9798  0.3353 
   00008    0.5800    -202.3349  0.3376 
   00009    0.5000    -208.0683  0.3083 
   00010    0.6100    -195.8983  0.2782 
   00011    0.5700    -230.3959  0.3554 
   00012    0.5400    -213.4136  0.3436 
   00013    0.5900    -225.8719  0.3457 
   00014    0.5300    -220.9099  0.3660 
   00015    0.4700    -205.3429  0.4010 
   00016    0.5600    -232.1633  0.4007 
   00017    0.5100    -221.4925  0.3865 
   00018    0.5100    -207.7584  0.3952 
   00019    0.4900    -220.2004  0.3928 
   00020    0.4700    -232.9794  0.4302 
   00021    0.5400    -240.4147  0.4173 
   00022    0.5700    -231.7289  0.4598 
   00023    0.5500    -238.5646  0.5099 
   00024    0.4700    -232.2796  0.5553 
   00025    0.5000    -229.6432  0.6326 
   00026    0.5000    -236.5011  0.6137 
   00027    0.4300    -243.0553  0.5791 
   00028    0.4700    -225.1791  0.5806 
   00029    0.5000    -238.0746  0.5761 
   00030    0.4900    -252.7992  0.5598 
   00031    0.5100    -226.9301  0.5341 
   00032    0.5600    -197.5719  0.4283 
   00033    0.6000    -223.8414  0.4757 
   00034    0.4900    -241.4478  0.5586 
   00035    0.4900    -236.5103  0.5522 
   00036    0.5200    -247.2983  0.5540 
   00037    0.4700    -249.0114  0.4807 
   00038    0.4900    -244.9500  0.4430 
   00039    0.4700    -235.8083  0.4011 
   00040    0.5300    -236.2342  0.4177 
   00041    0.5700    -226.3422  0.4158 
   00042    0.4600    -231.8978  0.4271 
   00043    0.4500    -239.2039  0.4233 
   00044    0.5100    -235.5800  0.4629 
   00045    0.4200    -237.6130  0.4482 
   00046    0.3700    -246.3804  0.4326 
   00047    0.4600    -244.5189  0.4074 
   00048    0.4000    -236.8962  0.4000 
   00049    0.4800    -234.0089  0.4504 
   00050    0.4900    -228.1403  0.4191 
   00051    0.5600    -216.1572  0.3832 
   00052    0.4800    -224.2650  0.3945 
   00053    0.4300    -221.1790  0.3726 
   00054    0.5700    -221.3572  0.3301 
   00055    0.5400    -232.7389  0.3029 
   00056    0.5200    -251.4109  0.3123 
   00057    0.4800    -248.0041  0.3270 
   00058    0.4500    -248.3291  0.3170 
   00059    0.4200    -236.4466  0.3309 
   00060    0.4900    -236.4065  0.3690 
   00061    0.5300    -223.6687  0.3985 
   00062    0.5900    -212.7045  0.3576 
   00063    0.4300    -220.1767  0.2828 
   00064    0.5200    -239.8278  0.2846 
   00065    0.4200    -229.7788  0.2542 
