#=====================================================
# File created:        Fri-08-Mar-2024-at-05-14-23PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.457817
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -108.1655  0.2613 
   00001    0.7400    -171.4556  0.2983 
   00002    0.6800    -187.0920  0.3341 
   00003    0.5100    -198.2251  0.3882 
   00004    0.5300    -204.1996  0.4026 
   00005    0.5800    -225.8250  0.3230 
   00006    0.5400    -239.3056  0.3227 
   00007    0.4100    -240.9410  0.3839 
   00008    0.4900    -227.3079  0.3116 
   00009    0.5000    -235.5724  0.3069 
   00010    0.4600    -234.9001  0.3157 
   00011    0.4700    -226.1763  0.2980 
   00012    0.5600    -236.8591  0.3236 
   00013    0.5100    -245.8309  0.3726 
   00014    0.5400    -244.2217  0.3787 
   00015    0.4400    -237.7418  0.3501 
   00016    0.4600    -249.4203  0.3551 
   00017    0.4100    -233.5059  0.3533 
   00018    0.4800    -232.2246  0.3489 
   00019    0.4800    -223.8134  0.3735 
   00020    0.5300    -226.0463  0.3733 
   00021    0.4600    -231.6007  0.3754 
   00022    0.5000    -227.3401  0.4256 
   00023    0.4600    -221.0541  0.4071 
   00024    0.5800    -243.9141  0.5353 
   00025    0.3800    -240.4762  0.5585 
   00026    0.6100    -237.7763  0.5434 
   00027    0.4600    -263.5458  0.5571 
   00028    0.5300    -255.2722  0.5129 
   00029    0.4300    -257.7990  0.5164 
   00030    0.3800    -248.5766  0.4977 
   00031    0.5200    -233.5012  0.4774 
   00032    0.4400    -243.5619  0.4867 
   00033    0.4000    -240.8082  0.4630 
   00034    0.4800    -254.9091  0.4984 
   00035    0.4600    -242.6646  0.4613 
   00036    0.5100    -246.3004  0.4902 
   00037    0.3700    -250.9037  0.5083 
   00038    0.5300    -231.9002  0.5073 
   00039    0.4500    -217.8704  0.5401 
   00040    0.4400    -208.7720  0.5014 
   00041    0.4800    -209.4854  0.4052 
   00042    0.5400    -202.9796  0.3592 
   00043    0.5800    -222.5026  0.4474 
   00044    0.3700    -223.3998  0.4017 
   00045    0.4600    -221.4274  0.3847 
   00046    0.4900    -228.2589  0.3550 
   00047    0.5700    -223.9565  0.3937 
   00048    0.5200    -233.8517  0.3698 
   00049    0.5200    -234.9574  0.3198 
   00050    0.4300    -241.9706  0.3121 
   00051    0.5300    -227.6090  0.2966 
   00052    0.4300    -220.6720  0.3027 
   00053    0.4400    -230.5806  0.3246 
   00054    0.4700    -221.1609  0.2897 
   00055    0.5100    -217.7389  0.2946 
   00056    0.4600    -221.4069  0.3217 
   00057    0.5100    -206.9380  0.3269 
   00058    0.5300    -219.2828  0.2808 
   00059    0.5400    -227.4913  0.2827 
   00060    0.5200    -220.5959  0.2787 
   00061    0.3800    -209.5539  0.3020 
   00062    0.5900    -189.9953  0.3215 
   00063    0.4900    -200.1713  0.3128 
   00064    0.5300    -212.6729  0.3145 
   00065    0.4800    -225.9512  0.4575 
   00066    0.5300    -221.7194  0.4259 
   00067    0.5800    -206.5472  0.3952 
   00068    0.6400    -200.1658  0.3475 
   00069    0.4500    -196.4637  0.3315 
   00070    0.4600    -226.2337  0.3278 
   00071    0.5700    -225.6724  0.3112 
   00072    0.4200    -232.0571  0.3445 
   00073    0.4800    -222.3828  0.3116 
   00074    0.5000    -222.4955  0.2985 
   00075    0.4500    -241.9945  0.3352 
   00076    0.4700    -250.2195  0.3387 
   00077    0.4600    -232.2236  0.3718 
   00078    0.4800    -243.3304  0.3801 
   00079    0.4400    -241.4559  0.3811 
   00080    0.4500    -236.3471  0.3654 
   00081    0.5500    -242.4660  0.3732 
   00082    0.4000    -258.3944  0.3123 
   00083    0.4600    -270.6083  0.3994 
   00084    0.4600    -267.5305  0.3810 
   00085    0.4800    -248.6088  0.3702 
   00086    0.4700    -248.6389  0.4243 
   00087    0.6000    -241.5436  0.4210 
   00088    0.4300    -210.3300  0.2925 
   00089    0.5800    -210.5191  0.3011 
   00090    0.5200    -200.4398  0.3221 
   00091    0.6000    -201.8487  0.3439 
   00092    0.5500    -223.9664  0.3301 
   00093    0.6000    -216.6316  0.3683 
   00094    0.5100    -236.3139  0.3333 
   00095    0.4400    -241.8162  0.3899 
   00096    0.4000    -246.0742  0.3865 
   00097    0.5300    -247.9088  0.4329 
   00098    0.4900    -248.5624  0.3918 
   00099    0.5000    -236.3648  0.3397 
   00100    0.4800    -243.2176  0.3805 
   00101    0.4000    -251.1971  0.3673 
   00102    0.5600    -247.1713  0.4345 
   00103    0.4100    -258.3983  0.4250 
   00104    0.5400    -242.4552  0.3666 
   00105    0.4800    -253.7129  0.3736 
   00106    0.6000    -236.9529  0.3386 
   00107    0.4800    -235.4949  0.3445 
   00108    0.5000    -233.5909  0.4147 
   00109    0.4700    -245.0335  0.4507 
   00110    0.4900    -241.8720  0.4659 
   00111    0.5400    -247.9627  0.4467 
   00112    0.5200    -231.5535  0.4304 
   00113    0.5300    -238.9446  0.3811 
   00114    0.3800    -237.8886  0.3174 
   00115    0.5400    -247.8902  0.3155 
   00116    0.4700    -239.2547  0.3050 
   00117    0.5300    -230.2541  0.3396 
   00118    0.4000    -216.7224  0.3759 
   00119    0.6200    -211.7183  0.3781 
   00120    0.4500    -197.4882  0.3595 
   00121    0.6100    -206.6104  0.3829 
   00122    0.5500    -200.3068  0.4089 
   00123    0.6200    -215.9072  0.4106 
   00124    0.6100    -228.4466  0.4429 
   00125    0.5300    -233.4724  0.4888 
   00126    0.4400    -226.5812  0.4319 
   00127    0.5200    -223.7665  0.4762 
   00128    0.5700    -224.3243  0.4702 
   00129    0.4700    -220.1018  0.4819 
   00130    0.4300    -228.4273  0.4502 
   00131    0.6900    -200.5846  0.3921 
   00132    0.5800    -215.8950  0.3942 
   00133    0.4800    -202.7550  0.3748 
   00134    0.5600    -200.5834  0.3885 
   00135    0.6200    -205.3988  0.4074 
   00136    0.4400    -206.3479  0.4454 
   00137    0.4900    -216.5755  0.4612 
   00138    0.5400    -229.3218  0.5254 
   00139    0.4800    -241.6831  0.5741 
   00140    0.5200    -240.7199  0.5848 
   00141    0.4400    -243.4445  0.6000 
   00142    0.4900    -250.8603  0.5853 
   00143    0.5900    -232.2622  0.5375 
   00144    0.5200    -225.7643  0.4944 
   00145    0.4400    -239.4572  0.5184 
   00146    0.3600    -231.3798  0.4710 
   00147    0.4800    -238.5694  0.4913 
   00148    0.4800    -240.2757  0.4836 
   00149    0.5000    -246.0431  0.4592 
   00150    0.5600    -242.7742  0.4759 
   00151    0.4600    -252.0008  0.4905 
   00152    0.5000    -247.2476  0.4328 
   00153    0.5400    -249.8837  0.4341 
   00154    0.4400    -244.4468  0.4453 
   00155    0.4900    -253.1973  0.4661 
   00156    0.4400    -234.5623  0.4189 
   00157    0.4500    -250.7353  0.4328 
   00158    0.4200    -249.3926  0.4390 
   00159    0.5100    -252.3478  0.4569 
   00160    0.4600    -238.1687  0.4355 
   00161    0.5300    -235.6756  0.4337 
   00162    0.6000    -217.9390  0.3941 
   00163    0.5500    -199.2931  0.3826 
   00164    0.5600    -203.6236  0.4086 
   00165    0.5900    -216.6502  0.4106 
   00166    0.5200    -210.3585  0.4448 
   00167    0.5100    -216.9956  0.4942 
   00168    0.5900    -210.6562  0.4969 
   00169    0.5300    -216.2609  0.4684 
   00170    0.5700    -216.2806  0.4662 
   00171    0.3300    -233.6512  0.4898 
   00172    0.5200    -242.7078  0.4855 
   00173    0.4100    -239.3848  0.4968 
   00174    0.4800    -239.5756  0.5222 
   00175    0.5200    -224.3442  0.5004 
   00176    0.4200    -241.0428  0.5093 
   00177    0.5300    -246.9576  0.4644 
   00178    0.3900    -248.1240  0.4533 
   00179    0.5200    -258.9879  0.5236 
   00180    0.4500    -259.7679  0.4803 
   00181    0.4500    -258.4603  0.4895 
   00182    0.4900    -241.4204  0.5008 
   00183    0.5700    -234.7163  0.5682 
   00184    0.4300    -227.0819  0.5767 
   00185    0.5600    -239.2960  0.5979 
   00186    0.5200    -246.2602  0.6517 
   00187    0.4800    -251.7454  0.6607 
   00188    0.5000    -226.6967  0.5826 
   00189    0.4400    -244.3393  0.5778 
   00190    0.4300    -254.8675  0.5294 
   00191    0.4700    -251.4020  0.5426 
   00192    0.4400    -259.2982  0.5433 
   00193    0.4500    -270.1485  0.5553 
   00194    0.3300    -253.6395  0.5350 
   00195    0.4300    -242.9065  0.5539 
   00196    0.5400    -248.0091  0.5717 
   00197    0.4500    -265.4499  0.6022 
   00198    0.4100    -254.2668  0.5755 
   00199    0.4500    -250.0171  0.5397 
   00200    0.5200    -250.0306  0.5072 
   00201    0.4700    -226.1150  0.4869 
   00202    0.5200    -222.3691  0.5295 
   00203    0.5700    -220.1425  0.5566 
   00204    0.5600    -215.6371  0.5442 
   00205    0.5400    -223.8978  0.5260 
   00206    0.5600    -225.8377  0.5434 
   00207    0.5000    -230.5948  0.5603 
   00208    0.5200    -235.4599  0.6456 
   00209    0.4600    -256.9608  0.6566 
   00210    0.4200    -248.5125  0.6356 
   00211    0.5100    -240.1496  0.6743 
   00212    0.4800    -250.2648  0.6924 
   00213    0.4100    -249.0309  0.6857 
   00214    0.4600    -247.4982  0.6591 
   00215    0.5800    -232.4119  0.6392 
   00216    0.5000    -208.7572  0.5652 
   00217    0.5300    -210.3282  0.5654 
   00218    0.5700    -211.7611  0.5671 
   00219    0.5200    -226.3147  0.6006 
   00220    0.4300    -241.7531  0.6281 
   00221    0.4300    -238.2416  0.6067 
   00222    0.4800    -244.0978  0.6084 
   00223    0.5300    -228.2789  0.6011 
   00224    0.5000    -236.1684  0.6349 
   00225    0.5500    -235.2628  0.6122 
   00226    0.4400    -235.0480  0.6191 
   00227    0.4700    -234.4236  0.5864 
   00228    0.4200    -241.3732  0.5756 
   00229    0.4800    -229.4413  0.5499 
   00230    0.4900    -228.5437  0.5271 
   00231    0.4400    -228.2341  0.5698 
   00232    0.4700    -238.3615  0.5659 
   00233    0.5700    -221.1784  0.5097 
   00234    0.4800    -224.2524  0.4997 
   00235    0.4400    -222.1681  0.5211 
   00236    0.4900    -213.8617  0.5006 
   00237    0.4700    -213.4787  0.4602 
   00238    0.5000    -207.9761  0.4307 
   00239    0.5700    -233.8074  0.4365 
   00240    0.5000    -235.7125  0.4725 
   00241    0.5100    -230.4375  0.4493 
   00242    0.5300    -245.6871  0.4264 
   00243    0.5200    -241.1658  0.3652 
   00244    0.5100    -240.8522  0.3923 
   00245    0.5500    -220.5701  0.3031 
   00246    0.4700    -211.7822  0.3358 
   00247    0.5200    -212.3972  0.3541 
   00248    0.5200    -199.2004  0.3619 
   00249    0.5900    -202.8416  0.3731 
   00250    0.6400    -195.3098  0.3437 
   00251    0.5500    -199.0372  0.2779 
   00252    0.5300    -218.8639  0.3189 
   00253    0.4800    -217.0367  0.3601 
   00254    0.4800    -244.3678  0.3902 
   00255    0.4300    -252.8418  0.3897 
   00256    0.4700    -231.0403  0.4134 
   00257    0.4600    -208.8563  0.4162 
   00258    0.5800    -206.6558  0.3861 
   00259    0.5600    -204.5703  0.4246 
   00260    0.6600    -220.1655  0.4654 
   00261    0.5100    -220.8228  0.4608 
   00262    0.5500    -213.2450  0.3847 
   00263    0.5700    -215.0469  0.3176 
   00264    0.5300    -224.9246  0.3450 
   00265    0.5400    -217.7232  0.3483 
   00266    0.5600    -208.7188  0.3468 
   00267    0.4700    -228.9777  0.2827 
   00268    0.4700    -216.7830  0.2926 
   00269    0.5800    -212.8640  0.3343 
   00270    0.4700    -220.8856  0.3737 
   00271    0.5000    -228.5248  0.3540 
   00272    0.4300    -230.6935  0.2922 
   00273    0.5500    -228.5225  0.2877 
   00274    0.6100    -212.2393  0.3467 
   00275    0.4600    -217.1921  0.3016 
   00276    0.5200    -230.0952  0.3460 
   00277    0.4400    -226.5597  0.3232 
   00278    0.5100    -248.1015  0.3873 
   00279    0.5500    -245.7769  0.3974 
   00280    0.5400    -239.7469  0.4103 
   00281    0.4900    -220.7112  0.3630 
   00282    0.4700    -214.9620  0.3842 
   00283    0.5300    -232.4158  0.3701 
   00284    0.5800    -223.0339  0.3371 
   00285    0.5600    -228.5039  0.3144 
   00286    0.5200    -233.3518  0.3035 
   00287    0.5500    -225.0233  0.3104 
   00288    0.4500    -231.9163  0.3312 
   00289    0.5400    -226.0041  0.3708 
   00290    0.5200    -233.9770  0.3580 
   00291    0.4500    -234.7017  0.3255 
   00292    0.5200    -229.4753  0.3389 
   00293    0.5100    -227.1794  0.2965 
   00294    0.5000    -233.6740  0.3094 
   00295    0.5400    -242.8123  0.3545 
   00296    0.4900    -238.3955  0.3572 
   00297    0.5700    -202.7534  0.3652 
   00298    0.5300    -208.5424  0.3424 
   00299    0.5300    -222.2320  0.4139 
   00300    0.5700    -229.0786  0.4095 
   00301    0.5300    -214.5538  0.4246 
   00302    0.5700    -231.5320  0.4209 
   00303    0.4800    -235.0627  0.3973 
   00304    0.5000    -240.2682  0.4315 
   00305    0.5700    -240.1343  0.4692 
   00306    0.5000    -220.1652  0.4664 
   00307    0.4800    -216.0570  0.4461 
   00308    0.5300    -212.9676  0.3649 
   00309    0.5000    -204.8972  0.3401 
   00310    0.4900    -203.4948  0.3476 
   00311    0.5300    -199.6157  0.4160 
   00312    0.5000    -220.7191  0.4170 
   00313    0.4800    -223.4639  0.3922 
   00314    0.5200    -211.8827  0.3737 
   00315    0.4000    -217.8034  0.3633 
   00316    0.5000    -221.5223  0.3126 
   00317    0.5500    -210.8685  0.3344 
   00318    0.5100    -216.5016  0.3584 
   00319    0.5800    -224.1460  0.4153 
   00320    0.4500    -227.4088  0.4105 
   00321    0.5000    -234.1474  0.4218 
   00322    0.4600    -227.6529  0.4336 
   00323    0.4400    -232.3387  0.4561 
   00324    0.5600    -233.7647  0.5096 
   00325    0.4500    -243.1921  0.5627 
   00326    0.4300    -243.7734  0.5238 
   00327    0.5400    -225.5085  0.5264 
   00328    0.4200    -244.7175  0.4915 
   00329    0.5600    -230.2178  0.4856 
   00330    0.5500    -230.8326  0.5017 
   00331    0.5600    -239.3505  0.5199 
   00332    0.5300    -248.4586  0.5685 
   00333    0.4600    -270.9270  0.5872 
   00334    0.5800    -262.7311  0.6245 
   00335    0.4900    -247.0671  0.6243 
   00336    0.5400    -244.6631  0.6002 
   00337    0.4200    -269.4947  0.5899 
   00338    0.4000    -260.9600  0.6063 
   00339    0.4000    -247.8971  0.5980 
   00340    0.4600    -275.2156  0.5751 
   00341    0.5100    -243.2141  0.5677 
   00342    0.4300    -234.0668  0.5351 
   00343    0.5400    -228.8568  0.4910 
   00344    0.4300    -266.4275  0.5140 
   00345    0.4800    -254.5611  0.5341 
   00346    0.5200    -252.9946  0.5490 
   00347    0.4500    -239.5195  0.5602 
   00348    0.4900    -231.1822  0.5618 
   00349    0.3700    -238.3722  0.5754 
   00350    0.5500    -248.6296  0.5716 
   00351    0.3900    -256.8045  0.5804 
   00352    0.3700    -250.5517  0.5753 
   00353    0.5000    -233.2972  0.5816 
   00354    0.4400    -230.7565  0.5929 
   00355    0.4200    -226.6513  0.5381 
   00356    0.4400    -236.8099  0.5276 
   00357    0.4600    -233.7621  0.5359 
   00358    0.4500    -231.3427  0.5937 
   00359    0.4100    -253.5573  0.5920 
   00360    0.4700    -256.8656  0.6363 
   00361    0.4500    -249.8309  0.6063 
   00362    0.4000    -247.6018  0.6269 
   00363    0.4500    -245.9623  0.6377 
   00364    0.4400    -237.9100  0.6003 
   00365    0.4600    -245.1859  0.6106 
   00366    0.4600    -230.6539  0.5522 
   00367    0.5000    -226.7438  0.5737 
   00368    0.5200    -247.3841  0.6471 
   00369    0.5200    -239.7096  0.6208 
   00370    0.5300    -234.8164  0.6541 
   00371    0.5400    -234.7975  0.6478 
   00372    0.5700    -238.4779  0.6377 
   00373    0.5000    -251.3193  0.6649 
   00374    0.4300    -254.6957  0.6930 
   00375    0.3700    -269.7617  0.7472 
   00376    0.5200    -253.2461  0.7109 
   00377    0.4300    -248.4726  0.6979 
