#=====================================================
# File created:        Fri-08-Mar-2024-at-05-08-03PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.626494
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -77.3026  0.3007 
   00001    0.6700    -170.4641  0.4087 
   00002    0.5300    -195.1817  0.4597 
   00003    0.5000    -206.7837  0.4730 
   00004    0.5200    -212.1880  0.4928 
   00005    0.5300    -233.6316  0.5027 
   00006    0.4900    -232.6199  0.4983 
   00007    0.5600    -225.9938  0.4644 
   00008    0.4800    -233.4815  0.4054 
   00009    0.5200    -226.9525  0.4042 
   00010    0.4700    -236.6245  0.4048 
   00011    0.5400    -217.9548  0.4358 
   00012    0.5100    -234.6865  0.4409 
   00013    0.6100    -222.3357  0.3968 
   00014    0.5000    -234.7186  0.3296 
   00015    0.4900    -232.0926  0.3735 
   00016    0.4700    -232.9831  0.3524 
   00017    0.5700    -237.6425  0.3632 
   00018    0.4900    -243.7802  0.4248 
   00019    0.4500    -242.6456  0.4284 
   00020    0.4800    -227.8952  0.4215 
   00021    0.4700    -215.6385  0.3417 
   00022    0.5600    -231.8275  0.3626 
   00023    0.4900    -225.7027  0.3335 
   00024    0.4700    -209.0654  0.3302 
   00025    0.5000    -220.0107  0.3427 
   00026    0.6200    -219.4815  0.3462 
   00027    0.4300    -254.9778  0.3692 
   00028    0.4900    -256.8269  0.4070 
   00029    0.4500    -253.4438  0.3797 
   00030    0.4400    -228.8870  0.3595 
   00031    0.5400    -238.5628  0.3568 
   00032    0.4300    -251.5579  0.3658 
   00033    0.4900    -245.6938  0.3910 
   00034    0.4900    -228.7623  0.3968 
   00035    0.5300    -246.2571  0.3953 
   00036    0.4900    -232.3835  0.4011 
   00037    0.5000    -247.4776  0.4095 
   00038    0.4400    -249.6760  0.4028 
   00039    0.4800    -246.3107  0.3811 
   00040    0.4400    -239.0956  0.4268 
   00041    0.5000    -231.4555  0.3963 
   00042    0.4200    -233.0762  0.3622 
   00043    0.5000    -230.9861  0.3339 
   00044    0.5300    -239.1946  0.2997 
   00045    0.6200    -256.5045  0.3024 
   00046    0.5500    -233.0736  0.3340 
   00047    0.5600    -212.7139  0.3534 
   00048    0.5600    -225.9461  0.3808 
   00049    0.5700    -208.7992  0.3395 
   00050    0.5500    -226.9828  0.3405 
   00051    0.5000    -222.6965  0.3555 
   00052    0.6300    -235.0841  0.3859 
   00053    0.4700    -240.0370  0.3763 
   00054    0.5200    -248.5737  0.3454 
   00055    0.5600    -256.6984  0.3733 
   00056    0.4400    -242.1669  0.4307 
   00057    0.4400    -247.3113  0.4341 
   00058    0.4600    -238.6863  0.4063 
   00059    0.5200    -242.9978  0.4575 
   00060    0.5100    -226.7967  0.3997 
   00061    0.5100    -220.5891  0.4345 
   00062    0.6000    -213.7706  0.3861 
   00063    0.4400    -224.5818  0.3392 
   00064    0.4900    -217.9015  0.3062 
   00065    0.4900    -230.5736  0.3641 
   00066    0.5500    -249.2492  0.3723 
   00067    0.4200    -241.2128  0.3621 
   00068    0.3400    -236.4326  0.4016 
   00069    0.4300    -260.1454  0.4635 
   00070    0.3900    -259.6179  0.4714 
   00071    0.3600    -240.3129  0.4443 
   00072    0.4400    -236.3323  0.4357 
   00073    0.5100    -229.7696  0.4101 
   00074    0.5900    -221.3688  0.3742 
   00075    0.5600    -210.5190  0.4533 
   00076    0.6200    -205.6857  0.4184 
   00077    0.5900    -225.0812  0.4448 
   00078    0.4400    -241.4145  0.3873 
   00079    0.6100    -227.2209  0.3161 
   00080    0.5000    -227.7217  0.3780 
   00081    0.5100    -214.3269  0.4066 
   00082    0.5500    -210.2966  0.3879 
   00083    0.5800    -202.7167  0.3799 
   00084    0.4700    -214.2925  0.3925 
   00085    0.5400    -215.1688  0.3473 
   00086    0.6300    -223.6877  0.4053 
   00087    0.5400    -209.4098  0.4289 
   00088    0.5400    -227.0403  0.4580 
   00089    0.5700    -221.3679  0.4265 
   00090    0.4700    -233.7797  0.3965 
   00091    0.5300    -218.7809  0.4237 
   00092    0.5600    -258.0030  0.4721 
   00093    0.4500    -266.8693  0.5382 
   00094    0.5100    -250.8736  0.5436 
   00095    0.3800    -264.2399  0.4861 
   00096    0.4100    -261.4614  0.5456 
   00097    0.4500    -247.5180  0.4723 
   00098    0.3900    -235.9334  0.4831 
   00099    0.5800    -234.7713  0.5261 
   00100    0.5300    -235.0850  0.5067 
   00101    0.4800    -221.3282  0.5064 
   00102    0.4200    -227.2587  0.4739 
   00103    0.4100    -227.9031  0.4540 
   00104    0.4900    -232.4658  0.5223 
   00105    0.4200    -249.0985  0.5622 
   00106    0.4000    -246.5357  0.5358 
   00107    0.5300    -235.1409  0.5775 
   00108    0.5400    -243.0584  0.5846 
   00109    0.4300    -238.6350  0.5222 
   00110    0.5600    -212.7760  0.4901 
   00111    0.4900    -239.7715  0.5893 
   00112    0.5200    -225.2258  0.5750 
   00113    0.4100    -234.8861  0.5864 
   00114    0.3800    -241.4836  0.6108 
   00115    0.5400    -239.9025  0.6229 
   00116    0.6100    -234.7794  0.5594 
   00117    0.5200    -249.7603  0.5887 
   00118    0.5100    -256.8264  0.5929 
   00119    0.5100    -248.1076  0.5905 
   00120    0.4600    -227.3056  0.5505 
   00121    0.5000    -254.7725  0.4653 
   00122    0.4700    -253.1996  0.4811 
   00123    0.4600    -254.2965  0.4965 
   00124    0.4700    -251.1893  0.4256 
   00125    0.3900    -238.8206  0.4591 
   00126    0.5500    -234.6071  0.4269 
   00127    0.4900    -249.4118  0.4897 
   00128    0.4900    -252.0966  0.5109 
   00129    0.4200    -241.4586  0.5093 
   00130    0.3300    -245.0458  0.4963 
   00131    0.4900    -242.5306  0.5258 
   00132    0.4800    -234.7529  0.5733 
   00133    0.4600    -241.3280  0.6041 
   00134    0.5700    -241.0173  0.6301 
   00135    0.4800    -243.7267  0.6278 
   00136    0.4900    -244.2432  0.6552 
   00137    0.4400    -241.7056  0.6437 
   00138    0.4600    -254.9411  0.6726 
   00139    0.5000    -256.8280  0.6949 
   00140    0.4100    -264.5418  0.6972 
   00141    0.5500    -248.5311  0.6254 
   00142    0.4400    -251.9662  0.6597 
   00143    0.4400    -256.7146  0.6748 
   00144    0.4700    -252.8887  0.6692 
   00145    0.4500    -257.6517  0.6657 
   00146    0.5400    -217.6657  0.5677 
   00147    0.4400    -223.4603  0.5909 
   00148    0.5100    -242.1102  0.6345 
   00149    0.4400    -255.5221  0.6403 
   00150    0.4200    -264.2359  0.6263 
   00151    0.4100    -269.0606  0.6262 
   00152    0.3600    -248.8949  0.6068 
   00153    0.4300    -267.5612  0.6207 
   00154    0.4600    -253.7266  0.6432 
   00155    0.3800    -239.9153  0.6053 
   00156    0.4700    -234.8614  0.5979 
   00157    0.5000    -235.9366  0.5954 
   00158    0.5400    -242.8025  0.5839 
   00159    0.5100    -249.1116  0.5654 
   00160    0.4300    -262.5039  0.6125 
   00161    0.5000    -265.9681  0.6633 
   00162    0.5500    -264.1268  0.6803 
   00163    0.4500    -256.5284  0.6628 
   00164    0.4900    -257.3969  0.6371 
   00165    0.5400    -251.9231  0.6738 
   00166    0.5100    -266.0648  0.6831 
   00167    0.4600    -259.6019  0.6721 
   00168    0.3800    -270.8889  0.6672 
   00169    0.3100    -263.2894  0.6483 
   00170    0.4400    -249.5757  0.6096 
   00171    0.4800    -255.3686  0.5798 
