#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-15PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.293504
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -83.5206  0.2786 
   00001    0.7000    -139.1845  0.3402 
   00002    0.6400    -177.0451  0.3797 
   00003    0.5500    -212.3420  0.4206 
   00004    0.5300    -217.9528  0.4282 
   00005    0.5200    -219.0901  0.4628 
   00006    0.5200    -221.4553  0.4519 
   00007    0.4700    -218.8023  0.4219 
   00008    0.4400    -222.4741  0.4376 
   00009    0.5500    -212.3593  0.4260 
   00010    0.4400    -238.4218  0.4193 
   00011    0.5000    -213.8971  0.4301 
   00012    0.5600    -206.3065  0.4509 
   00013    0.5400    -208.0640  0.4744 
   00014    0.5100    -199.7492  0.4836 
   00015    0.6400    -184.1430  0.4749 
   00016    0.6200    -190.2418  0.4985 
   00017    0.6100    -180.5415  0.4420 
   00018    0.4600    -207.0037  0.4994 
   00019    0.5300    -229.5590  0.4854 
   00020    0.4600    -228.7411  0.4983 
   00021    0.4600    -217.0724  0.5334 
   00022    0.5800    -217.8193  0.5233 
   00023    0.5400    -221.3576  0.5168 
   00024    0.5600    -207.6259  0.4764 
   00025    0.5800    -200.7704  0.4604 
   00026    0.6200    -202.4336  0.4547 
   00027    0.4400    -220.3388  0.5118 
   00028    0.5800    -220.1152  0.4644 
   00029    0.4900    -237.3367  0.5530 
   00030    0.5300    -237.1182  0.5140 
   00031    0.4900    -209.8784  0.5445 
   00032    0.6800    -219.5574  0.5968 
   00033    0.5200    -211.7911  0.6209 
   00034    0.6100    -238.2818  0.6437 
   00035    0.4900    -257.6101  0.6462 
   00036    0.5000    -258.6213  0.6730 
   00037    0.4300    -255.4291  0.6921 
   00038    0.4800    -245.7061  0.6868 
   00039    0.5200    -242.5053  0.6554 
   00040    0.5600    -230.1751  0.5998 
   00041    0.5700    -221.6133  0.5643 
   00042    0.5700    -207.5215  0.5689 
   00043    0.4500    -229.3791  0.5965 
   00044    0.5100    -232.7387  0.6033 
   00045    0.5500    -247.3944  0.6054 
   00046    0.4700    -233.3175  0.5730 
   00047    0.4400    -237.2083  0.5968 
   00048    0.4300    -225.0525  0.5192 
   00049    0.5200    -196.4529  0.4696 
   00050    0.4600    -210.6145  0.4373 
   00051    0.5500    -213.6105  0.4158 
   00052    0.4500    -206.1507  0.3594 
   00053    0.4900    -205.6823  0.3186 
   00054    0.4700    -211.4369  0.2642 
   00055    0.5400    -231.0565  0.3449 
