#=====================================================
# File created:        Sat-09-Mar-2024-at-11-45-10PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.450
# Run time (s):        9.455489
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00128    0.4525   -1427.7251  0.8736 
   00129    0.4475   -1421.7548  0.8693 
   00130    0.4525   -1429.8946  0.8709 
   00131    0.3625   -1414.1464  0.8623 
   00132    0.4000   -1406.9097  0.8665 
   00133    0.4475   -1411.7262  0.8655 
   00134    0.3875   -1406.3896  0.8653 
   00135    0.3875   -1403.0023  0.8710 
   00136    0.3875   -1393.8328  0.8650 
   00137    0.4300   -1397.6548  0.8592 
   00138    0.4200   -1394.6081  0.8575 
   00139    0.3675   -1411.1305  0.8554 
   00140    0.4325   -1399.1597  0.8488 
   00141    0.3850   -1398.0721  0.8513 
   00142    0.3975   -1391.4573  0.8580 
   00143    0.4150   -1387.5604  0.8622 
   00144    0.4525   -1391.0156  0.8558 
   00145    0.4425   -1396.4935  0.8639 
   00146    0.4250   -1387.5524  0.8569 
   00147    0.4325   -1397.4406  0.8468 
   00148    0.4325   -1393.9821  0.8467 
   00149    0.4200   -1382.2215  0.8400 
   00150    0.4475   -1400.4732  0.8566 
   00151    0.3925   -1372.8740  0.8565 
   00152    0.4000   -1365.7162  0.8588 
   00153    0.4475   -1366.9972  0.8571 
   00154    0.4325   -1375.3121  0.8628 
   00155    0.4350   -1379.7393  0.8741 
   00156    0.4075   -1372.8626  0.8620 
   00157    0.3925   -1388.9264  0.8709 
   00158    0.3875   -1388.7243  0.8648 
   00159    0.3900   -1380.2700  0.8561 
   00160    0.4575   -1369.5450  0.8561 
   00161    0.4275   -1375.1480  0.8594 
   00162    0.4100   -1376.0188  0.8638 
   00163    0.4075   -1392.8765  0.8631 
   00164    0.4350   -1391.0838  0.8665 
   00165    0.4350   -1381.3074  0.8711 
   00166    0.4000   -1394.4805  0.8705 
   00167    0.4550   -1397.2961  0.8681 
   00168    0.3975   -1408.9138  0.8775 
   00169    0.3800   -1407.4896  0.8766 
   00170    0.4325   -1398.2944  0.8722 
   00171    0.4100   -1398.1885  0.8720 
   00172    0.3700   -1395.4166  0.8713 
   00173    0.3725   -1402.8826  0.8769 
   00174    0.4100   -1405.9570  0.8781 
   00175    0.3825   -1395.2567  0.8796 
   00176    0.4450   -1392.8795  0.8749 
   00177    0.4000   -1390.0736  0.8718 
   00178    0.4050   -1377.0696  0.8673 
   00179    0.4100   -1379.4787  0.8773 
   00180    0.3975   -1387.5033  0.8773 
   00181    0.3900   -1394.1154  0.8717 
   00182    0.4525   -1396.4841  0.8726 
   00183    0.4025   -1402.6863  0.8703 
   00184    0.4000   -1411.5584  0.8779 
   00185    0.4525   -1417.6027  0.8808 
   00186    0.4425   -1411.8196  0.8868 
   00187    0.4250   -1405.7516  0.8754 
   00188    0.3975   -1407.7084  0.8768 
   00189    0.4225   -1407.7386  0.8861 
   00190    0.4450   -1414.2961  0.8887 
   00191    0.3800   -1398.0661  0.8861 
   00192    0.4325   -1402.9089  0.8816 
   00193    0.4500   -1409.1894  0.8912 
   00194    0.4050   -1404.0299  0.8878 
   00195    0.4150   -1397.3540  0.8823 
   00196    0.4275   -1405.1929  0.8890 
   00197    0.3975   -1412.4659  0.8868 
   00198    0.4300   -1412.2895  0.8884 
   00199    0.4525   -1415.3219  0.8829 
   00200    0.4100   -1418.2353  0.8883 
   00201    0.4050   -1403.6417  0.8851 
   00202    0.3950   -1402.6840  0.8844 
   00203    0.3725   -1404.8931  0.8932 
   00204    0.3825   -1402.7231  0.8899 
   00205    0.4075   -1380.8962  0.8825 
   00206    0.4550   -1392.6493  0.8883 
   00207    0.4050   -1396.1259  0.8878 
   00208    0.4400   -1404.6278  0.8936 
   00209    0.3825   -1402.0304  0.8903 
   00210    0.3700   -1390.2429  0.8850 
   00211    0.4200   -1395.1454  0.8800 
   00212    0.3575   -1394.6642  0.8731 
   00213    0.3600   -1403.5310  0.8793 
   00214    0.4050   -1401.6991  0.8835 
   00215    0.4250   -1410.8065  0.8859 
   00216    0.4250   -1402.1509  0.8815 
   00217    0.4050   -1411.0983  0.8835 
   00218    0.4250   -1417.5789  0.8844 
   00219    0.4100   -1425.5158  0.8865 
   00220    0.3975   -1408.9323  0.8895 
   00221    0.3850   -1401.5936  0.8825 
   00222    0.4000   -1416.7856  0.8857 
   00223    0.3650   -1421.6083  0.8902 
   00224    0.3800   -1406.7423  0.8803 
   00225    0.3800   -1414.9433  0.8832 
   00226    0.3825   -1398.2427  0.8759 
   00227    0.4600   -1393.0929  0.8739 
   00228    0.4400   -1397.8540  0.8799 
   00229    0.4625   -1394.1477  0.8817 
   00230    0.4600   -1392.9887  0.8693 
   00231    0.4300   -1395.4350  0.8732 
   00232    0.4325   -1385.7757  0.8768 
   00233    0.4400   -1390.5005  0.8798 
   00234    0.3550   -1393.6961  0.8803 
   00235    0.4000   -1399.3919  0.8871 
   00236    0.4100   -1402.7334  0.8847 
   00237    0.4375   -1407.1986  0.8863 
   00238    0.3925   -1392.6480  0.8796 
   00239    0.4225   -1396.6417  0.8756 
   00240    0.4000   -1398.3078  0.8732 
   00241    0.4125   -1390.5441  0.8665 
   00242    0.3725   -1405.1252  0.8713 
   00243    0.3950   -1408.3955  0.8776 
   00244    0.3950   -1413.6581  0.8855 
   00245    0.4125   -1422.3335  0.8875 
   00246    0.4000   -1415.5078  0.8778 
   00247    0.4025   -1409.2647  0.8762 
   00248    0.4300   -1392.9302  0.8666 
   00249    0.3875   -1407.4788  0.8733 
   00250    0.3750   -1405.5505  0.8783 
   00251    0.4050   -1399.0477  0.8764 
   00252    0.4250   -1402.3517  0.8812 
   00253    0.3925   -1405.4947  0.8816 
   00254    0.3775   -1402.2932  0.8843 
   00255    0.3675   -1404.1466  0.8898 
   00256    0.4175   -1393.9868  0.8806 
   00257    0.4525   -1388.7964  0.8687 
   00258    0.4050   -1385.0813  0.8737 
   00259    0.4100   -1392.0929  0.8780 
   00260    0.3775   -1400.7548  0.8824 
   00261    0.4150   -1398.7749  0.8815 
   00262    0.4250   -1424.8178  0.8916 
   00263    0.4125   -1437.4535  0.8950 
   00264    0.4100   -1420.6114  0.8932 
   00265    0.3900   -1420.3138  0.8956 
   00266    0.4150   -1413.0907  0.8929 
   00267    0.3950   -1415.5791  0.8960 
   00268    0.4075   -1406.6005  0.8952 
   00269    0.4125   -1406.8431  0.8895 
   00270    0.4450   -1417.8126  0.8865 
   00271    0.3850   -1421.9938  0.8871 
   00272    0.3825   -1412.3133  0.8707 
   00273    0.4275   -1412.0204  0.8694 
   00274    0.3925   -1411.4169  0.8754 
   00275    0.4150   -1396.6139  0.8734 
   00276    0.4300   -1392.0598  0.8732 
   00277    0.4000   -1395.3752  0.8677 
   00278    0.3725   -1401.8952  0.8621 
   00279    0.4225   -1400.9314  0.8659 
   00280    0.4475   -1406.0685  0.8634 
   00281    0.4000   -1400.8333  0.8573 
   00282    0.4475   -1390.5910  0.8561 
   00283    0.4275   -1378.3022  0.8575 
   00284    0.4275   -1373.8333  0.8514 
   00285    0.3825   -1391.2662  0.8519 
   00286    0.4050   -1376.1320  0.8538 
   00287    0.4100   -1370.8464  0.8486 
   00288    0.4300   -1377.1764  0.8495 
   00289    0.4375   -1380.1316  0.8526 
   00290    0.4075   -1386.7009  0.8495 
   00291    0.3800   -1385.6772  0.8529 
   00292    0.4275   -1402.9678  0.8551 
   00293    0.4400   -1387.4691  0.8543 
   00294    0.4175   -1361.6697  0.8440 
   00295    0.4025   -1386.6952  0.8558 
   00296    0.4000   -1389.8961  0.8614 
   00297    0.4250   -1411.5858  0.8624 
   00298    0.3850   -1405.4451  0.8544 
   00299    0.4000   -1396.1797  0.8648 
   00300    0.3775   -1380.8492  0.8603 
   00301    0.3925   -1379.5841  0.8590 
   00302    0.4175   -1373.3259  0.8569 
   00303    0.3375   -1376.1643  0.8553 
   00304    0.4300   -1379.4937  0.8548 
   00305    0.4200   -1380.4574  0.8678 
   00306    0.4050   -1389.4816  0.8605 
   00307    0.4300   -1392.7795  0.8654 
   00308    0.3925   -1390.3623  0.8731 
   00309    0.4625   -1391.8533  0.8783 
   00310    0.3950   -1392.5470  0.8721 
   00311    0.4075   -1387.4982  0.8642 
   00312    0.4825   -1381.1767  0.8725 
   00313    0.3975   -1402.2672  0.8881 
   00314    0.4525   -1392.8598  0.8821 
   00315    0.4450   -1370.1344  0.8719 
   00316    0.4550   -1380.0635  0.8768 
   00317    0.4200   -1383.4697  0.8803 
   00318    0.4650   -1389.9990  0.8741 
   00319    0.3900   -1409.4695  0.8816 
   00320    0.3850   -1430.6684  0.8860 
   00321    0.4025   -1427.2553  0.8884 
   00322    0.4000   -1445.6707  0.8937 
   00323    0.4200   -1420.5709  0.8884 
   00324    0.4175   -1411.3439  0.8818 
   00325    0.4050   -1411.6426  0.8898 
   00326    0.4475   -1425.1885  0.8984 
   00327    0.4250   -1399.4992  0.8905 
   00328    0.4375   -1401.8246  0.8907 
   00329    0.3750   -1392.6230  0.8885 
   00330    0.4525   -1376.1811  0.8712 
   00331    0.3575   -1398.8759  0.8864 
   00332    0.4575   -1408.4353  0.8931 
   00333    0.4050   -1418.0915  0.8946 
   00334    0.4225   -1428.8961  0.8934 
   00335    0.4400   -1424.1204  0.8951 
   00336    0.3600   -1410.4634  0.8914 
   00337    0.4000   -1417.6440  0.8957 
   00338    0.4725   -1412.0203  0.8902 
   00339    0.4525   -1420.7400  0.8857 
   00340    0.4075   -1409.3348  0.8825 
   00341    0.4125   -1417.4545  0.8854 
   00342    0.3925   -1412.2667  0.8830 
   00343    0.4325   -1411.8563  0.8760 
   00344    0.4100   -1413.1342  0.8871 
   00345    0.4025   -1408.0531  0.8967 
   00346    0.3725   -1393.3241  0.8892 
   00347    0.4450   -1389.9378  0.8887 
   00348    0.4000   -1390.0809  0.8867 
   00349    0.4100   -1393.2806  0.8744 
   00350    0.4225   -1393.9851  0.8801 
   00351    0.4300   -1392.7817  0.8788 
   00352    0.4100   -1378.2577  0.8740 
   00353    0.4350   -1392.5479  0.8793 
   00354    0.3700   -1396.2870  0.8792 
   00355    0.4375   -1392.0016  0.8771 
   00356    0.3725   -1386.6937  0.8783 
   00357    0.4625   -1387.6313  0.8874 
   00358    0.4125   -1367.1561  0.8812 
   00359    0.4425   -1377.1273  0.8753 
   00360    0.4425   -1367.3820  0.8723 
   00361    0.4150   -1377.0874  0.8774 
   00362    0.4200   -1366.2667  0.8752 
   00363    0.4250   -1371.8918  0.8740 
   00364    0.4225   -1380.6299  0.8827 
   00365    0.4225   -1388.8796  0.8799 
   00366    0.4275   -1396.2345  0.8913 
   00367    0.4075   -1396.8876  0.8974 
   00368    0.4475   -1403.2829  0.9086 
   00369    0.4650   -1403.9402  0.9106 
   00370    0.4450   -1411.9190  0.9062 
   00371    0.4300   -1415.0698  0.9040 
   00372    0.4425   -1403.9187  0.9031 
   00373    0.4100   -1405.6124  0.9016 
   00374    0.4400   -1383.4741  0.8959 
   00375    0.4025   -1380.5241  0.8945 
   00376    0.4050   -1377.2353  0.8953 
   00377    0.3975   -1403.3488  0.8980 
   00378    0.4550   -1397.0668  0.8962 
   00379    0.4350   -1409.2781  0.9025 
   00380    0.4200   -1407.5394  0.9008 
   00381    0.4425   -1416.7966  0.9005 
   00382    0.3900   -1416.6063  0.8914 
   00383    0.4400   -1413.9968  0.8957 
   00384    0.4225   -1389.8004  0.8943 
   00385    0.4175   -1390.9015  0.8977 
   00386    0.4475   -1407.2662  0.8997 
   00387    0.4400   -1396.4856  0.8990 
   00388    0.4275   -1417.7177  0.9025 
   00389    0.4000   -1402.5643  0.8920 
   00390    0.4025   -1404.8999  0.8942 
   00391    0.4000   -1417.2011  0.9023 
   00392    0.4200   -1404.4051  0.8959 
   00393    0.4475   -1417.4764  0.8940 
   00394    0.3925   -1427.8971  0.9039 
   00395    0.4150   -1415.5285  0.9022 
   00396    0.3950   -1420.1396  0.9051 
   00397    0.4150   -1412.6959  0.8964 
   00398    0.3950   -1420.4687  0.8960 
   00399    0.4000   -1409.4697  0.8925 
   00400    0.3975   -1406.0251  0.8894 
   00401    0.4025   -1404.5313  0.8852 
   00402    0.4075   -1409.2025  0.8839 
   00403    0.4325   -1410.4868  0.8846 
   00404    0.3925   -1408.4333  0.8838 
   00405    0.4050   -1423.7381  0.8930 
   00406    0.4025   -1431.1231  0.9007 
   00407    0.3950   -1422.9043  0.8986 
   00408    0.3725   -1410.3270  0.8987 
   00409    0.4100   -1405.6476  0.8900 
   00410    0.4025   -1395.3843  0.8885 
   00411    0.4000   -1394.3905  0.8856 
   00412    0.4725   -1403.4808  0.8994 
   00413    0.4350   -1409.3231  0.8999 
   00414    0.4725   -1409.8426  0.8969 
   00415    0.4075   -1408.4775  0.8973 
   00416    0.3900   -1404.9029  0.8984 
   00417    0.3600   -1393.1932  0.8929 
   00418    0.4400   -1399.1441  0.8875 
   00419    0.3850   -1403.9638  0.8815 
   00420    0.3650   -1397.7521  0.8796 
   00421    0.4050   -1405.3868  0.8826 
   00422    0.3900   -1393.1255  0.8793 
   00423    0.4450   -1402.9075  0.8794 
   00424    0.3975   -1395.8257  0.8786 
   00425    0.4350   -1390.7633  0.8747 
   00426    0.4325   -1386.9371  0.8733 
   00427    0.4075   -1411.1074  0.8784 
   00428    0.4125   -1403.2371  0.8743 
   00429    0.4450   -1401.8468  0.8805 
   00430    0.4250   -1403.1120  0.8869 
   00431    0.3850   -1394.1846  0.8908 
   00432    0.4025   -1400.0101  0.8847 
   00433    0.3975   -1403.5563  0.8837 
   00434    0.4375   -1384.0332  0.8746 
   00435    0.4750   -1374.6689  0.8687 
   00436    0.4050   -1367.2834  0.8704 
   00437    0.4200   -1374.3650  0.8678 
   00438    0.4075   -1366.7322  0.8641 
   00439    0.3850   -1372.8009  0.8677 
   00440    0.4000   -1378.2564  0.8646 
   00441    0.3750   -1367.6797  0.8548 
   00442    0.4225   -1374.5420  0.8556 
   00443    0.4325   -1382.9842  0.8745 
   00444    0.4200   -1398.3210  0.8853 
   00445    0.3975   -1406.0932  0.8849 
   00446    0.4400   -1393.5631  0.8826 
   00447    0.4025   -1400.0339  0.8822 
   00448    0.4150   -1385.8199  0.8798 
   00449    0.4400   -1396.7222  0.8841 
   00450    0.4225   -1389.0204  0.8827 
   00451    0.4250   -1392.3072  0.8896 
   00452    0.4500   -1398.4420  0.8903 
   00453    0.4275   -1393.9704  0.8867 
   00454    0.4225   -1387.5785  0.8926 
   00455    0.4100   -1383.1558  0.8944 
   00456    0.3800   -1387.1179  0.8891 
   00457    0.3825   -1390.8741  0.8859 
   00458    0.4525   -1392.2642  0.8859 
   00459    0.4425   -1405.3714  0.8899 
   00460    0.4125   -1412.4708  0.8880 
   00461    0.4500   -1410.4221  0.8814 
   00462    0.4100   -1416.1205  0.8831 
   00463    0.4125   -1415.3547  0.8825 
   00464    0.4000   -1398.1376  0.8777 
   00465    0.4400   -1412.6708  0.8888 
   00466    0.3975   -1410.3042  0.8899 
   00467    0.4125   -1403.2211  0.8886 
   00468    0.3500   -1407.1057  0.8909 
   00469    0.3975   -1409.0451  0.8921 
   00470    0.4025   -1395.6575  0.8883 
   00471    0.4125   -1389.9532  0.8871 
   00472    0.4275   -1402.2185  0.8886 
   00473    0.3825   -1397.3533  0.8852 
   00474    0.4450   -1399.6131  0.8862 
   00475    0.4000   -1393.4139  0.8832 
   00476    0.4550   -1404.5053  0.8889 
   00477    0.4275   -1377.4685  0.8790 
   00478    0.4200   -1373.4900  0.8706 
   00479    0.4300   -1388.9308  0.8752 
   00480    0.3950   -1393.0117  0.8694 
   00481    0.4650   -1399.4145  0.8691 
   00482    0.4350   -1395.1182  0.8675 
   00483    0.4325   -1384.7199  0.8669 
   00484    0.4450   -1388.2008  0.8702 
   00485    0.4225   -1394.4508  0.8685 
   00486    0.4475   -1406.9202  0.8762 
   00487    0.4000   -1407.2163  0.8774 
   00488    0.4400   -1394.9893  0.8694 
   00489    0.3875   -1401.0396  0.8783 
   00490    0.4175   -1398.0361  0.8778 
   00491    0.4550   -1392.4586  0.8743 
   00492    0.4225   -1378.0801  0.8637 
   00493    0.4500   -1380.8342  0.8577 
   00494    0.4125   -1384.0093  0.8577 
   00495    0.4050   -1387.7362  0.8673 
   00496    0.4150   -1402.9490  0.8748 
   00497    0.4125   -1402.0461  0.8721 
   00498    0.4175   -1400.7132  0.8708 
   00499    0.4475   -1396.9817  0.8625 
   00500    0.4025   -1401.1585  0.8644 
   00501    0.3975   -1399.8001  0.8600 
   00502    0.4075   -1399.5458  0.8638 
   00503    0.4100   -1400.2069  0.8653 
   00504    0.4050   -1391.2446  0.8571 
   00505    0.3650   -1371.0541  0.8513 
   00506    0.4600   -1385.7025  0.8453 
   00507    0.4575   -1384.9060  0.8589 
   00508    0.4400   -1379.2513  0.8486 
   00509    0.4325   -1385.6478  0.8491 
   00510    0.3975   -1377.4781  0.8416 
   00511    0.4075   -1383.6378  0.8414 
   00512    0.4100   -1382.2755  0.8432 
   00513    0.4375   -1390.3481  0.8547 
   00514    0.4250   -1402.1292  0.8558 
   00515    0.4150   -1391.5969  0.8539 
   00516    0.3900   -1391.1367  0.8520 
   00517    0.4200   -1392.1121  0.8515 
   00518    0.4250   -1388.5992  0.8496 
   00519    0.4025   -1408.3710  0.8681 
   00520    0.4375   -1410.5085  0.8692 
   00521    0.4525   -1414.0086  0.8709 
   00522    0.3975   -1395.9051  0.8730 
   00523    0.4175   -1411.5940  0.8825 
   00524    0.4050   -1397.6109  0.8785 
   00525    0.4275   -1406.2885  0.8805 
   00526    0.4250   -1433.5531  0.8977 
   00527    0.3525   -1428.0810  0.9001 
   00528    0.3375   -1435.2690  0.8970 
   00529    0.4175   -1428.8910  0.8998 
   00530    0.4200   -1431.5454  0.9019 
   00531    0.4100   -1434.1272  0.9010 
   00532    0.4400   -1431.1964  0.8942 
   00533    0.4275   -1425.6338  0.9017 
   00534    0.4325   -1431.0605  0.9024 
   00535    0.4150   -1410.7508  0.8960 
   00536    0.4325   -1411.0254  0.8911 
   00537    0.4750   -1388.4877  0.8781 
   00538    0.4500   -1406.9505  0.8854 
   00539    0.4050   -1432.8348  0.8950 
   00540    0.4400   -1419.6976  0.8901 
   00541    0.3925   -1414.0964  0.8858 
   00542    0.3925   -1421.6391  0.8879 
   00543    0.4400   -1404.5594  0.8774 
   00544    0.4375   -1405.3506  0.8766 
   00545    0.3825   -1401.5457  0.8774 
   00546    0.3925   -1402.4854  0.8801 
   00547    0.4450   -1386.9264  0.8706 
   00548    0.4025   -1374.2927  0.8678 
   00549    0.3850   -1378.9267  0.8725 
   00550    0.3600   -1386.1512  0.8832 
   00551    0.3975   -1387.6899  0.8791 
   00552    0.4050   -1391.7286  0.8757 
   00553    0.3875   -1399.5689  0.8715 
   00554    0.3875   -1409.8560  0.8770 
   00555    0.4150   -1412.3590  0.8674 
   00556    0.4250   -1416.0201  0.8683 
   00557    0.4225   -1412.3716  0.8735 
   00558    0.4350   -1390.8927  0.8714 
   00559    0.4075   -1396.0182  0.8768 
   00560    0.4000   -1408.3924  0.8820 
   00561    0.4400   -1389.4252  0.8777 
   00562    0.4325   -1386.9270  0.8785 
   00563    0.4275   -1387.8131  0.8694 
   00564    0.4325   -1388.8641  0.8650 
   00565    0.4375   -1376.4020  0.8603 
   00566    0.3625   -1384.7925  0.8722 
   00567    0.4125   -1378.4817  0.8646 
   00568    0.4100   -1391.5768  0.8696 
   00569    0.4150   -1382.8841  0.8693 
   00570    0.3775   -1382.4808  0.8736 
   00571    0.4000   -1361.5671  0.8669 
   00572    0.4500   -1383.5969  0.8736 
   00573    0.4650   -1385.7291  0.8731 
   00574    0.4625   -1387.6295  0.8726 
   00575    0.3950   -1382.9616  0.8703 
   00576    0.3925   -1396.1237  0.8856 
   00577    0.4050   -1394.0110  0.8919 
   00578    0.4350   -1396.8376  0.8822 
   00579    0.4050   -1388.0049  0.8746 
   00580    0.4475   -1394.1420  0.8837 
   00581    0.4050   -1420.9587  0.8964 
   00582    0.3625   -1415.0530  0.8949 
   00583    0.4100   -1422.0447  0.9053 
   00584    0.4325   -1435.2127  0.9040 
   00585    0.4075   -1428.5294  0.8990 
   00586    0.4225   -1413.3654  0.8880 
   00587    0.4200   -1418.4825  0.8914 
   00588    0.3975   -1419.1130  0.8902 
   00589    0.3675   -1411.3915  0.8897 
   00590    0.3900   -1411.4415  0.8945 
   00591    0.4200   -1418.9352  0.9015 
   00592    0.3675   -1412.5580  0.8986 
   00593    0.4100   -1392.9068  0.8985 
   00594    0.4025   -1408.5454  0.9028 
   00595    0.4075   -1412.4793  0.9019 
   00596    0.4300   -1399.6113  0.8987 
   00597    0.4350   -1412.9728  0.9065 
   00598    0.4175   -1413.2433  0.9083 
   00599    0.4100   -1417.7131  0.9099 
   00600    0.3750   -1420.4416  0.9094 
   00601    0.3900   -1422.6728  0.9081 
   00602    0.4075   -1410.0672  0.8981 
   00603    0.4125   -1409.9988  0.8944 
   00604    0.3900   -1408.2724  0.8934 
   00605    0.4150   -1402.5910  0.8934 
   00606    0.4350   -1398.8031  0.8885 
   00607    0.3825   -1406.1743  0.8913 
   00608    0.3750   -1407.7278  0.8935 
   00609    0.4400   -1394.5887  0.8863 
   00610    0.3725   -1380.4376  0.8825 
   00611    0.4125   -1393.3117  0.8874 
   00612    0.4100   -1403.1520  0.8950 
   00613    0.3975   -1414.4721  0.8982 
   00614    0.4350   -1414.6377  0.9018 
   00615    0.4075   -1400.9561  0.8995 
   00616    0.4325   -1395.7730  0.8963 
   00617    0.3575   -1397.2075  0.8962 
   00618    0.3875   -1402.8206  0.8927 
   00619    0.3775   -1399.2102  0.8924 
   00620    0.4400   -1383.4009  0.8800 
   00621    0.4325   -1400.3535  0.8798 
   00622    0.4175   -1386.8345  0.8803 
   00623    0.3950   -1395.4695  0.8875 
   00624    0.3750   -1396.8384  0.8847 
