#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-24PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.150
# Run time (s):        9.381383
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00136    0.5800    -826.6241  0.3421 
   00137    0.5375    -845.6333  0.3478 
   00138    0.5975    -830.2358  0.3721 
   00139    0.5375    -854.6428  0.3511 
   00140    0.5800    -839.9864  0.3448 
   00141    0.6050    -827.9229  0.3618 
   00142    0.5050    -856.1695  0.3360 
   00143    0.5375    -876.8943  0.3145 
   00144    0.5475    -856.2104  0.2885 
   00145    0.5475    -844.3134  0.2920 
   00146    0.5300    -830.1098  0.2887 
   00147    0.5400    -871.2300  0.3054 
   00148    0.5575    -854.4740  0.3218 
   00149    0.5775    -815.5536  0.3141 
   00150    0.5475    -800.1145  0.2791 
   00151    0.5450    -829.3148  0.2774 
   00152    0.5225    -841.5128  0.3138 
   00153    0.5700    -845.4025  0.3099 
   00154    0.5100    -839.7448  0.3032 
   00155    0.5000    -839.1868  0.2753 
   00156    0.5525    -857.6428  0.2686 
   00157    0.5575    -850.4044  0.2922 
   00158    0.5525    -843.3976  0.2820 
   00159    0.5275    -862.7306  0.2867 
   00160    0.5525    -876.8471  0.2754 
   00161    0.5200    -905.5797  0.3012 
   00162    0.5175    -897.9897  0.2657 
   00163    0.5225    -900.7856  0.2554 
   00164    0.5325    -873.5840  0.2866 
   00165    0.5250    -897.3709  0.2830 
   00166    0.5550    -878.3989  0.2779 
   00167    0.5475    -909.7050  0.3268 
   00168    0.5525    -943.9056  0.3534 
   00169    0.5225    -885.0998  0.3567 
   00170    0.5050    -888.4019  0.3352 
   00171    0.5225    -884.2913  0.3019 
   00172    0.5700    -869.3541  0.2695 
   00173    0.5375    -848.3855  0.3030 
   00174    0.5300    -872.3637  0.2767 
   00175    0.5150    -876.5295  0.3088 
   00176    0.5025    -870.0429  0.3011 
   00177    0.5250    -860.0695  0.2748 
   00178    0.5175    -841.0490  0.2991 
   00179    0.5525    -831.2980  0.2773 
   00180    0.5325    -815.1694  0.2906 
   00181    0.5875    -786.5516  0.2945 
   00182    0.6050    -815.6406  0.2976 
   00183    0.5675    -837.7077  0.3007 
   00184    0.5400    -832.1316  0.3481 
   00185    0.5775    -816.8655  0.3409 
   00186    0.5700    -835.6710  0.3484 
   00187    0.5425    -843.8844  0.3099 
   00188    0.5625    -826.3612  0.3150 
   00189    0.5275    -830.6700  0.3010 
   00190    0.5550    -835.1325  0.3043 
   00191    0.5650    -784.9999  0.2833 
   00192    0.5525    -778.3048  0.2935 
   00193    0.6050    -801.8121  0.2838 
   00194    0.5625    -798.8692  0.3020 
   00195    0.5625    -800.9295  0.3231 
   00196    0.4925    -834.0720  0.3209 
   00197    0.5325    -788.0421  0.3632 
   00198    0.5675    -864.0878  0.3295 
   00199    0.5625    -841.4694  0.3115 
   00200    0.5225    -814.7780  0.2900 
   00201    0.5500    -820.7627  0.3285 
   00202    0.5325    -845.5245  0.3158 
   00203    0.5425    -838.5847  0.3137 
   00204    0.5000    -836.3310  0.2966 
   00205    0.5950    -808.4678  0.3383 
   00206    0.5600    -768.7641  0.3139 
   00207    0.5525    -797.4324  0.3230 
   00208    0.5600    -822.1780  0.3019 
   00209    0.5600    -845.1832  0.3152 
   00210    0.5375    -816.9237  0.3402 
   00211    0.5725    -840.3613  0.3833 
   00212    0.5825    -863.7709  0.4124 
   00213    0.5425    -869.1927  0.3732 
   00214    0.5400    -856.3213  0.3749 
   00215    0.5600    -853.2425  0.3514 
   00216    0.5425    -886.6612  0.3513 
   00217    0.4850    -878.8666  0.3679 
   00218    0.5375    -874.6053  0.3762 
   00219    0.5300    -865.5087  0.3906 
   00220    0.5275    -861.0980  0.3511 
   00221    0.5375    -863.2813  0.3253 
   00222    0.5275    -881.8539  0.3076 
   00223    0.5325    -893.3192  0.3098 
   00224    0.4925    -889.4125  0.3043 
   00225    0.5125    -847.5034  0.3077 
   00226    0.5225    -858.3262  0.3094 
   00227    0.5275    -847.1141  0.3011 
   00228    0.5450    -825.2948  0.3036 
   00229    0.5825    -822.2129  0.3123 
   00230    0.5425    -815.1065  0.3328 
   00231    0.6000    -814.0953  0.2914 
   00232    0.5500    -771.6022  0.3075 
   00233    0.5575    -789.0599  0.3336 
   00234    0.5775    -806.9143  0.3346 
   00235    0.5600    -809.3763  0.3435 
   00236    0.5925    -823.8673  0.3364 
   00237    0.5775    -822.3311  0.3554 
   00238    0.5375    -805.6179  0.3546 
   00239    0.5650    -810.0007  0.3399 
   00240    0.5575    -862.5264  0.3593 
   00241    0.5175    -844.6417  0.3209 
   00242    0.5750    -842.2700  0.2891 
   00243    0.5675    -843.9593  0.2761 
   00244    0.5525    -839.1458  0.2847 
   00245    0.5175    -862.3144  0.2959 
   00246    0.6050    -806.5283  0.2783 
   00247    0.5175    -822.7691  0.2848 
   00248    0.5675    -801.2209  0.2820 
   00249    0.5350    -821.4144  0.2638 
   00250    0.5775    -776.8970  0.2730 
   00251    0.5700    -833.7721  0.2672 
   00252    0.5300    -856.7021  0.2710 
   00253    0.5150    -845.9905  0.2738 
   00254    0.5625    -857.7933  0.3037 
   00255    0.5450    -832.9597  0.2992 
   00256    0.5725    -869.6086  0.3330 
   00257    0.5625    -848.3996  0.3756 
   00258    0.5325    -853.5622  0.4125 
   00259    0.5200    -830.8942  0.3920 
   00260    0.5350    -866.6730  0.4126 
   00261    0.5175    -906.5663  0.4317 
   00262    0.5175    -862.4944  0.4394 
   00263    0.5775    -825.1217  0.4520 
   00264    0.5650    -845.3485  0.4284 
   00265    0.5775    -851.4906  0.4162 
   00266    0.5300    -842.7802  0.4075 
   00267    0.5475    -854.4786  0.4052 
   00268    0.5525    -843.1268  0.3871 
   00269    0.5775    -867.4076  0.3647 
   00270    0.4975    -845.6694  0.3693 
   00271    0.5675    -845.2738  0.3828 
   00272    0.5575    -830.7728  0.3703 
   00273    0.5525    -835.2655  0.3657 
   00274    0.5575    -815.0839  0.3400 
   00275    0.5475    -811.2679  0.3551 
   00276    0.5675    -820.2942  0.3671 
   00277    0.5575    -802.5540  0.3552 
   00278    0.5975    -849.8644  0.3445 
   00279    0.5350    -876.3885  0.3640 
   00280    0.4950    -876.5853  0.3573 
   00281    0.5950    -834.3636  0.3596 
   00282    0.5875    -816.6061  0.3613 
   00283    0.5600    -827.2351  0.3368 
   00284    0.5800    -785.7879  0.3114 
   00285    0.5925    -786.5465  0.3294 
   00286    0.6025    -820.7288  0.3101 
   00287    0.5675    -850.2351  0.3348 
   00288    0.5675    -846.7384  0.3539 
   00289    0.5525    -843.3916  0.3360 
   00290    0.4775    -853.6822  0.3314 
   00291    0.5450    -860.9677  0.3811 
   00292    0.5425    -843.2903  0.3816 
   00293    0.5150    -862.6658  0.3836 
   00294    0.5575    -865.0450  0.3963 
   00295    0.5825    -844.0591  0.3502 
   00296    0.5250    -857.4369  0.3636 
   00297    0.5725    -857.2413  0.3645 
   00298    0.5450    -858.0227  0.3721 
   00299    0.6150    -838.5147  0.3784 
   00300    0.5625    -853.7629  0.3716 
   00301    0.5075    -823.1153  0.3808 
   00302    0.5600    -817.5008  0.3916 
   00303    0.5650    -792.4071  0.3716 
   00304    0.5675    -837.1940  0.3484 
   00305    0.5375    -854.1983  0.3348 
   00306    0.5200    -836.0954  0.3078 
   00307    0.5300    -837.7755  0.3274 
   00308    0.5550    -848.2173  0.3465 
   00309    0.5375    -848.7905  0.3528 
   00310    0.5400    -833.0795  0.3362 
   00311    0.5625    -819.1480  0.3307 
   00312    0.5600    -848.6909  0.3391 
   00313    0.5775    -868.1116  0.3909 
   00314    0.5225    -868.8912  0.3801 
   00315    0.5350    -879.3570  0.4132 
   00316    0.5125    -895.7109  0.3966 
   00317    0.5900    -886.7087  0.4212 
   00318    0.5450    -850.2786  0.4165 
   00319    0.5800    -862.7792  0.4195 
   00320    0.5275    -900.7106  0.4512 
   00321    0.5325    -892.8517  0.4945 
   00322    0.5650    -873.4942  0.4685 
   00323    0.5025    -834.3128  0.4495 
   00324    0.5475    -857.0648  0.4137 
   00325    0.5175    -872.2626  0.4153 
   00326    0.5675    -882.4245  0.4219 
   00327    0.5450    -911.8316  0.4160 
   00328    0.5000    -913.2919  0.4299 
   00329    0.5500    -898.3071  0.4493 
   00330    0.5200    -936.8645  0.4756 
   00331    0.4875    -908.1036  0.4468 
   00332    0.5375    -904.4885  0.4666 
   00333    0.4975    -907.2794  0.4475 
   00334    0.5425    -896.6109  0.4482 
   00335    0.4825    -917.9428  0.4530 
   00336    0.4975    -930.0799  0.4992 
   00337    0.5100    -916.0258  0.4989 
   00338    0.5425    -923.6843  0.4657 
   00339    0.4950    -989.6870  0.4795 
   00340    0.4600    -916.9165  0.4564 
   00341    0.4975    -934.2456  0.3952 
   00342    0.5500    -974.4883  0.3431 
   00343    0.4825    -962.0424  0.3223 
   00344    0.4825    -928.3628  0.3619 
   00345    0.5050    -928.5510  0.3579 
   00346    0.4700    -882.7556  0.3497 
   00347    0.5225    -898.7194  0.3175 
   00348    0.5000    -937.8941  0.3072 
   00349    0.5275    -911.7723  0.3249 
   00350    0.5225    -824.9338  0.3244 
   00351    0.5500    -806.4726  0.2898 
   00352    0.5250    -826.7023  0.3164 
   00353    0.5525    -829.2958  0.3242 
   00354    0.5225    -837.3991  0.2649 
   00355    0.5425    -816.9970  0.2846 
   00356    0.5425    -831.1927  0.3036 
   00357    0.6200    -820.3827  0.2967 
   00358    0.5675    -819.3079  0.2810 
   00359    0.6025    -791.3822  0.2590 
   00360    0.5375    -818.6222  0.2700 
   00361    0.5425    -800.2730  0.2580 
   00362    0.5650    -838.7903  0.2553 
   00363    0.5600    -811.1015  0.2779 
   00364    0.5425    -814.0668  0.2973 
   00365    0.5625    -866.1575  0.2810 
   00366    0.5150    -858.8091  0.2616 
   00367    0.5350    -854.6868  0.2786 
   00368    0.5325    -845.9497  0.2666 
   00369    0.5075    -869.6719  0.3064 
   00370    0.5250    -832.1533  0.3216 
   00371    0.5125    -855.8715  0.3230 
   00372    0.5200    -875.8833  0.3243 
   00373    0.5525    -871.2633  0.3719 
   00374    0.5125    -908.5595  0.3748 
   00375    0.5150    -908.9944  0.3705 
   00376    0.5525    -877.6166  0.3421 
   00377    0.5000    -857.3980  0.3429 
   00378    0.5125    -883.5821  0.3407 
   00379    0.5300    -859.0678  0.3570 
   00380    0.5800    -851.0598  0.3629 
   00381    0.5775    -850.2104  0.3549 
   00382    0.5775    -840.5691  0.3138 
   00383    0.5175    -874.6826  0.3077 
   00384    0.5175    -835.1590  0.2871 
   00385    0.5375    -830.6987  0.3153 
   00386    0.6125    -810.7243  0.3197 
   00387    0.5400    -807.5148  0.3315 
   00388    0.5800    -850.0873  0.3395 
   00389    0.5675    -815.8525  0.3373 
   00390    0.5350    -864.9498  0.3361 
   00391    0.5200    -822.2287  0.3457 
   00392    0.5275    -883.5892  0.3617 
   00393    0.5100    -828.1513  0.3436 
   00394    0.5100    -884.5411  0.3244 
   00395    0.5075    -876.2468  0.3176 
   00396    0.5400    -846.5750  0.2988 
   00397    0.5675    -870.0058  0.3237 
   00398    0.5350    -860.4272  0.3362 
   00399    0.5150    -834.9640  0.3274 
   00400    0.5375    -828.5267  0.3410 
   00401    0.5400    -849.7764  0.3131 
   00402    0.5300    -846.9877  0.3454 
   00403    0.5675    -824.0514  0.3411 
   00404    0.5700    -842.3384  0.3461 
   00405    0.5600    -817.9368  0.2924 
   00406    0.5800    -848.1631  0.2657 
   00407    0.5325    -841.6735  0.3069 
   00408    0.5475    -842.9104  0.2920 
   00409    0.5425    -842.5173  0.3039 
   00410    0.5350    -888.5619  0.3167 
   00411    0.5250    -895.0561  0.2899 
   00412    0.4975    -890.2205  0.2761 
   00413    0.5125    -884.9684  0.2610 
   00414    0.5550    -894.3511  0.2719 
   00415    0.5300    -909.0457  0.2658 
   00416    0.5475    -845.6821  0.2757 
   00417    0.5350    -846.2958  0.2938 
   00418    0.5200    -847.8396  0.3052 
   00419    0.5725    -843.6227  0.3352 
   00420    0.5350    -879.8465  0.3481 
   00421    0.5350    -866.6309  0.3227 
   00422    0.5050    -826.5722  0.3237 
   00423    0.5475    -844.7764  0.3294 
   00424    0.5025    -898.8526  0.3724 
   00425    0.4600    -930.4248  0.3825 
   00426    0.5175    -894.0318  0.3373 
   00427    0.5575    -890.6490  0.3517 
   00428    0.5025    -909.7389  0.3769 
   00429    0.5425    -842.2753  0.3938 
   00430    0.5700    -833.5473  0.3981 
   00431    0.5775    -836.9705  0.3648 
   00432    0.5325    -837.5979  0.3740 
   00433    0.5875    -863.1716  0.3906 
   00434    0.5325    -828.3717  0.3872 
   00435    0.5800    -805.9734  0.3564 
   00436    0.5700    -797.1376  0.3807 
   00437    0.6050    -789.5722  0.4175 
   00438    0.5250    -785.6480  0.4193 
   00439    0.5475    -799.7295  0.4133 
   00440    0.5825    -839.2258  0.4108 
   00441    0.5250    -877.9634  0.3910 
   00442    0.5800    -841.6668  0.3932 
   00443    0.5050    -856.4861  0.4035 
   00444    0.5625    -874.7521  0.4153 
   00445    0.5800    -871.7780  0.3544 
   00446    0.5425    -846.1823  0.3370 
   00447    0.5475    -859.1794  0.3872 
   00448    0.5775    -849.4931  0.3883 
   00449    0.5325    -833.6352  0.4137 
   00450    0.5625    -832.0691  0.3874 
   00451    0.5700    -866.0987  0.3765 
   00452    0.5300    -858.1864  0.3900 
   00453    0.5475    -858.9710  0.3876 
   00454    0.5575    -855.3320  0.3886 
   00455    0.5600    -838.1488  0.3546 
   00456    0.5150    -840.5062  0.3603 
   00457    0.5550    -891.7867  0.3976 
   00458    0.5125    -921.0061  0.4309 
   00459    0.4850    -922.6500  0.4220 
   00460    0.5375    -905.8014  0.4338 
   00461    0.5700    -891.9369  0.4129 
   00462    0.5450    -869.4349  0.4228 
   00463    0.5075    -847.8420  0.3967 
   00464    0.5750    -833.0094  0.3971 
   00465    0.5425    -846.0431  0.4168 
   00466    0.5575    -874.0403  0.4470 
   00467    0.5225    -860.4399  0.4075 
   00468    0.5000    -857.3888  0.3745 
   00469    0.5675    -843.5827  0.3238 
   00470    0.5375    -864.9020  0.3366 
   00471    0.5700    -860.8021  0.3491 
   00472    0.5950    -816.3913  0.3407 
   00473    0.6075    -839.0826  0.3967 
   00474    0.5400    -843.8336  0.3389 
   00475    0.5200    -866.8732  0.3754 
   00476    0.5375    -864.5095  0.3869 
   00477    0.5725    -805.3209  0.3745 
   00478    0.5850    -825.7266  0.3793 
   00479    0.5025    -898.7072  0.3850 
   00480    0.5150    -877.4330  0.3720 
   00481    0.5550    -857.0046  0.3583 
   00482    0.5250    -815.2707  0.3724 
   00483    0.5525    -892.6996  0.3554 
   00484    0.5825    -880.3770  0.3556 
   00485    0.5400    -877.9395  0.3465 
   00486    0.5175    -873.0523  0.3999 
   00487    0.5575    -847.9575  0.3876 
   00488    0.5325    -845.2846  0.3863 
   00489    0.5300    -871.6960  0.3878 
   00490    0.5075    -838.3269  0.3861 
   00491    0.5675    -873.9473  0.3549 
   00492    0.5550    -900.6823  0.3586 
   00493    0.4750    -900.1450  0.3339 
   00494    0.5525    -899.5356  0.3197 
   00495    0.4800    -898.0422  0.3101 
   00496    0.5225    -874.3602  0.3094 
   00497    0.5150    -896.3155  0.3266 
   00498    0.5525    -879.5654  0.3193 
   00499    0.5550    -855.1412  0.3441 
   00500    0.5825    -860.1857  0.3040 
   00501    0.5275    -884.5249  0.2977 
   00502    0.5350    -837.2280  0.3254 
   00503    0.5850    -865.8865  0.3462 
   00504    0.5225    -851.5444  0.3468 
   00505    0.5400    -852.3687  0.3291 
   00506    0.5525    -875.9695  0.3176 
   00507    0.5275    -837.1698  0.2917 
   00508    0.4950    -822.9241  0.2662 
   00509    0.4900    -833.9357  0.2764 
   00510    0.5375    -836.5959  0.2877 
   00511    0.5050    -899.2783  0.2905 
   00512    0.5425    -860.9455  0.2994 
   00513    0.5350    -852.3372  0.2697 
   00514    0.5250    -896.3250  0.2811 
   00515    0.4775    -888.2142  0.3026 
   00516    0.5125    -855.9142  0.3212 
   00517    0.5975    -801.5799  0.2909 
   00518    0.5700    -801.8764  0.2868 
   00519    0.5475    -824.1499  0.2750 
   00520    0.5325    -836.0047  0.2929 
   00521    0.5750    -810.2422  0.3181 
   00522    0.6000    -819.4000  0.3130 
   00523    0.5275    -840.4639  0.2912 
   00524    0.5625    -894.9603  0.2956 
   00525    0.5225    -893.9798  0.3126 
   00526    0.5525    -879.6561  0.3430 
   00527    0.5425    -895.9105  0.3362 
   00528    0.5100    -887.6100  0.3140 
   00529    0.4925    -894.1908  0.3399 
   00530    0.4850    -876.4683  0.3194 
   00531    0.5500    -905.7255  0.3313 
   00532    0.5400    -890.7171  0.3384 
   00533    0.4850    -896.5501  0.3229 
   00534    0.5100    -912.9242  0.3329 
   00535    0.5300    -874.3014  0.2893 
   00536    0.4850    -914.0062  0.2955 
   00537    0.5025    -912.7627  0.3016 
   00538    0.5125    -916.7986  0.2822 
   00539    0.4575    -885.1393  0.2907 
   00540    0.4975    -889.5702  0.2952 
   00541    0.5175    -872.2985  0.2814 
   00542    0.5350    -868.2677  0.2753 
   00543    0.4825    -879.1884  0.2619 
   00544    0.5275    -867.1503  0.2617 
   00545    0.5325    -878.9102  0.2718 
   00546    0.5325    -881.5584  0.2677 
   00547    0.5200    -880.5715  0.2864 
   00548    0.5475    -896.3033  0.2712 
   00549    0.4925    -850.7078  0.2600 
   00550    0.5175    -854.8159  0.2655 
   00551    0.5000    -872.6093  0.3022 
   00552    0.5350    -859.0107  0.2719 
   00553    0.5200    -841.2736  0.2580 
   00554    0.5425    -853.6202  0.2782 
   00555    0.5700    -861.3724  0.2790 
   00556    0.5225    -860.0001  0.2996 
   00557    0.5900    -821.9543  0.2743 
   00558    0.5050    -805.7581  0.2712 
   00559    0.6125    -840.8058  0.2794 
   00560    0.6150    -780.8074  0.2767 
   00561    0.5525    -824.4644  0.3239 
   00562    0.5850    -854.8096  0.3331 
   00563    0.5150    -898.3430  0.3251 
   00564    0.4850    -912.9079  0.3072 
   00565    0.5150    -881.7000  0.3013 
   00566    0.5025    -837.3029  0.2944 
   00567    0.5150    -867.4804  0.3162 
   00568    0.5300    -913.7060  0.3159 
   00569    0.4375    -949.5717  0.3185 
   00570    0.4850    -915.2517  0.3432 
   00571    0.4900    -930.8455  0.3169 
   00572    0.5250    -928.5394  0.2980 
   00573    0.5100    -920.0483  0.3077 
   00574    0.4925    -934.3473  0.2927 
   00575    0.5050    -852.5804  0.3277 
   00576    0.5775    -853.0071  0.3604 
   00577    0.5525    -899.0367  0.3542 
   00578    0.5300    -862.3401  0.3670 
   00579    0.5725    -872.9416  0.3896 
   00580    0.5675    -878.5851  0.3797 
   00581    0.5575    -912.4227  0.3768 
   00582    0.5425    -945.0278  0.3874 
   00583    0.4950    -900.3731  0.3669 
   00584    0.5400    -831.3001  0.3560 
   00585    0.5325    -840.8732  0.3350 
   00586    0.5825    -863.8869  0.3391 
   00587    0.5075    -890.2465  0.3618 
   00588    0.5625    -894.3041  0.3655 
   00589    0.5075    -874.9480  0.3409 
   00590    0.5275    -914.2373  0.3464 
   00591    0.5175    -921.3431  0.3502 
   00592    0.5525    -958.7439  0.3499 
   00593    0.5175    -940.8045  0.3412 
   00594    0.5300    -913.8331  0.3114 
   00595    0.4700    -899.3533  0.3269 
   00596    0.5075    -898.3658  0.3685 
   00597    0.4850    -927.8729  0.4190 
   00598    0.5200    -964.4950  0.4290 
   00599    0.4900    -915.8347  0.4093 
   00600    0.5000    -844.6250  0.3781 
   00601    0.4800    -850.8985  0.3649 
   00602    0.5400    -842.9144  0.3196 
   00603    0.5500    -887.1795  0.3149 
   00604    0.5650    -889.7929  0.3165 
   00605    0.5475    -848.6173  0.3241 
   00606    0.5625    -855.7434  0.3082 
   00607    0.5700    -837.6657  0.3348 
   00608    0.5300    -854.6263  0.3395 
   00609    0.5175    -870.6821  0.3698 
   00610    0.5650    -898.6941  0.3459 
   00611    0.5700    -879.5892  0.3518 
   00612    0.5300    -857.4279  0.3492 
   00613    0.5700    -848.7396  0.3649 
   00614    0.5650    -853.3908  0.3575 
   00615    0.5575    -860.4206  0.3484 
   00616    0.5150    -878.8387  0.3720 
   00617    0.5450    -880.5966  0.3624 
   00618    0.5075    -859.0135  0.3809 
   00619    0.5000    -881.4014  0.3847 
   00620    0.5375    -845.1230  0.3731 
   00621    0.5675    -827.3149  0.3347 
   00622    0.6075    -841.8423  0.3147 
   00623    0.5325    -831.8360  0.3071 
   00624    0.5250    -825.5818  0.3548 
   00625    0.5325    -858.2845  0.3624 
   00626    0.5450    -872.3495  0.3510 
   00627    0.5825    -856.7287  0.3624 
   00628    0.5900    -828.8382  0.3883 
   00629    0.5125    -823.7995  0.3492 
   00630    0.5275    -828.4838  0.3343 
   00631    0.5500    -845.7739  0.3621 
   00632    0.5425    -838.1030  0.3521 
   00633    0.5975    -770.6455  0.3433 
   00634    0.5900    -817.0226  0.3579 
   00635    0.5450    -836.5927  0.3461 
   00636    0.5525    -832.0944  0.3720 
   00637    0.5625    -857.7314  0.3606 
   00638    0.5475    -894.8436  0.3627 
   00639    0.5400    -868.7762  0.3578 
   00640    0.5725    -865.3872  0.3946 
   00641    0.5250    -890.7996  0.3442 
   00642    0.5375    -874.9799  0.3363 
   00643    0.5475    -877.2073  0.3074 
   00644    0.5150    -888.7834  0.2818 
   00645    0.5525    -906.1015  0.3022 
   00646    0.5000    -883.9370  0.3497 
   00647    0.4725    -887.3253  0.3644 
   00648    0.5675    -895.2524  0.3657 
   00649    0.5075    -920.1512  0.3905 
   00650    0.5175    -871.0559  0.3857 
   00651    0.5325    -865.9461  0.3504 
   00652    0.5250    -863.2212  0.3708 
   00653    0.5600    -827.7291  0.3660 
