#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-04PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.050
# Run time (s):        9.711982
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00164    0.5675    -830.1280  0.4179 
   00165    0.5100    -870.7839  0.4134 
   00166    0.5050    -884.4293  0.3978 
   00167    0.5500    -900.9665  0.3780 
   00168    0.5325    -864.6288  0.3629 
   00169    0.5350    -879.5609  0.3838 
   00170    0.5200    -875.7546  0.3809 
   00171    0.5625    -858.9747  0.3855 
   00172    0.5500    -892.9897  0.4090 
   00173    0.5650    -834.5648  0.3787 
   00174    0.5725    -827.3863  0.3654 
   00175    0.5575    -805.3479  0.3488 
   00176    0.5300    -870.0497  0.3916 
   00177    0.5050    -906.0994  0.4005 
   00178    0.5050    -907.4597  0.4016 
   00179    0.5175    -903.5626  0.3910 
   00180    0.4875    -920.5970  0.3945 
   00181    0.5125    -909.8344  0.3804 
   00182    0.5275    -909.3309  0.3824 
   00183    0.5075    -889.4333  0.3883 
   00184    0.5300    -910.1642  0.3550 
   00185    0.5450    -883.7850  0.3749 
   00186    0.4975    -883.9325  0.3521 
   00187    0.4700    -911.9116  0.3786 
   00188    0.5575    -890.1193  0.4130 
   00189    0.5250    -910.5664  0.3723 
   00190    0.5375    -894.4947  0.4015 
   00191    0.5425    -908.6820  0.4146 
   00192    0.4775    -896.7910  0.4023 
   00193    0.5475    -881.0213  0.4148 
   00194    0.5000    -916.8171  0.4607 
   00195    0.4975    -899.8179  0.4446 
   00196    0.5225    -957.2944  0.4387 
   00197    0.5100    -984.0261  0.4060 
   00198    0.5225    -941.9766  0.3773 
   00199    0.4425    -955.3864  0.3988 
   00200    0.4500    -969.9518  0.3998 
   00201    0.5150    -972.4297  0.3693 
   00202    0.5425    -965.1974  0.3844 
   00203    0.4775    -967.2828  0.3722 
   00204    0.4500    -938.5079  0.4026 
   00205    0.5150    -898.7884  0.3773 
   00206    0.5225    -914.9673  0.3769 
   00207    0.5275    -923.1239  0.3713 
   00208    0.5200    -921.0922  0.3622 
   00209    0.5075    -866.5806  0.3201 
   00210    0.5100    -911.3975  0.2858 
   00211    0.4775    -905.4411  0.3055 
   00212    0.5400    -912.6953  0.3157 
   00213    0.4950    -927.3003  0.3426 
   00214    0.5575    -930.9275  0.3565 
   00215    0.5275    -838.8180  0.3457 
   00216    0.5225    -832.5992  0.4018 
   00217    0.5200    -904.0177  0.4167 
   00218    0.4900    -940.9237  0.4289 
   00219    0.4675    -931.5908  0.4563 
   00220    0.4850    -917.0209  0.4302 
   00221    0.5350    -928.2772  0.4553 
   00222    0.4850    -925.2355  0.4678 
   00223    0.5300    -950.2879  0.4760 
   00224    0.5250    -990.2157  0.4761 
   00225    0.4750    -976.5674  0.4832 
   00226    0.4750    -945.1537  0.4950 
   00227    0.5200    -889.8960  0.4689 
   00228    0.4875    -866.7866  0.4204 
   00229    0.5100    -889.4161  0.4253 
   00230    0.5750    -872.3038  0.4220 
   00231    0.5475    -862.7909  0.4056 
   00232    0.5000    -890.8118  0.4193 
   00233    0.4850    -887.8455  0.4261 
   00234    0.5350    -886.7860  0.4338 
   00235    0.5350    -927.7499  0.4456 
   00236    0.4950    -955.0830  0.4212 
   00237    0.5300    -941.0846  0.4397 
   00238    0.5250    -928.4351  0.4420 
   00239    0.4925    -928.6511  0.4402 
   00240    0.4975    -937.1846  0.4483 
   00241    0.5225    -989.9864  0.4364 
   00242    0.4800    -950.4582  0.4126 
   00243    0.5050    -946.0771  0.4447 
   00244    0.4950    -945.8777  0.4143 
   00245    0.5350    -913.4268  0.4109 
   00246    0.5025    -917.3382  0.4411 
   00247    0.4875    -929.3523  0.4678 
   00248    0.4575    -948.1201  0.4863 
   00249    0.4725    -916.6077  0.4552 
   00250    0.4650    -936.7367  0.4706 
   00251    0.5100    -941.9691  0.4831 
   00252    0.4500    -951.0669  0.4706 
   00253    0.5225    -928.6314  0.4302 
   00254    0.4950    -931.0009  0.4443 
   00255    0.4775    -943.8240  0.4186 
   00256    0.4975    -957.7015  0.4584 
   00257    0.5225    -944.6331  0.4474 
   00258    0.4650   -1017.8902  0.4595 
   00259    0.4575   -1027.2379  0.4441 
   00260    0.4725   -1006.5254  0.4373 
   00261    0.4900    -965.0547  0.4216 
   00262    0.4850    -933.1116  0.4090 
   00263    0.5050    -889.3698  0.3953 
   00264    0.5200    -866.4219  0.3976 
   00265    0.5375    -920.7409  0.4330 
   00266    0.5350    -890.9897  0.4066 
   00267    0.5375    -854.7667  0.3626 
   00268    0.5175    -919.0423  0.3738 
   00269    0.5025    -908.4297  0.3604 
   00270    0.4800    -925.9919  0.3710 
   00271    0.4600    -950.9959  0.3757 
   00272    0.5050    -913.1285  0.3594 
   00273    0.5125    -904.0127  0.3506 
   00274    0.4650    -908.7940  0.3421 
   00275    0.5175    -922.1204  0.2988 
   00276    0.5275    -913.2849  0.3260 
   00277    0.4525    -869.7667  0.3377 
   00278    0.5525    -868.3091  0.3441 
   00279    0.4925    -901.3248  0.3461 
   00280    0.4800    -941.6097  0.3723 
   00281    0.4775    -941.4074  0.3493 
   00282    0.5075    -967.4002  0.3259 
   00283    0.4750    -918.6928  0.3609 
   00284    0.5350    -916.5373  0.3712 
   00285    0.5425    -876.0215  0.3536 
   00286    0.4950    -894.3765  0.3766 
   00287    0.5250    -868.1620  0.3711 
   00288    0.5525    -915.4047  0.3822 
   00289    0.5350    -899.3844  0.3780 
   00290    0.5125    -911.4848  0.3727 
   00291    0.5025    -969.4561  0.3580 
   00292    0.4900    -967.6823  0.4034 
   00293    0.4775    -950.6400  0.3917 
   00294    0.4550    -985.4065  0.3867 
   00295    0.4475    -977.1381  0.4136 
   00296    0.5050    -937.4871  0.4052 
   00297    0.4975    -950.5183  0.4049 
   00298    0.4575    -922.7983  0.3853 
   00299    0.4775    -846.6481  0.3459 
   00300    0.4925    -844.9669  0.3802 
   00301    0.5600    -825.4036  0.3552 
   00302    0.4875    -838.6923  0.3420 
   00303    0.5125    -836.8968  0.3372 
   00304    0.5625    -877.0693  0.3163 
   00305    0.5500    -873.0619  0.2960 
   00306    0.5300    -880.2516  0.3066 
   00307    0.5050    -918.0740  0.3249 
   00308    0.4750    -915.1433  0.3020 
   00309    0.5325    -945.7449  0.3005 
   00310    0.4550    -912.2960  0.2935 
   00311    0.4875    -912.1011  0.3130 
   00312    0.5200    -948.5997  0.3089 
   00313    0.5000    -939.0342  0.3182 
   00314    0.5200    -926.0052  0.3013 
   00315    0.5725    -922.6042  0.3154 
   00316    0.5550    -867.8050  0.2982 
   00317    0.5350    -835.6108  0.3431 
   00318    0.5200    -872.4680  0.3307 
   00319    0.5425    -860.4134  0.3148 
   00320    0.5475    -860.9758  0.3212 
   00321    0.5425    -836.3191  0.3291 
   00322    0.5650    -830.8202  0.2977 
   00323    0.5350    -832.1594  0.3258 
   00324    0.5175    -836.1635  0.3947 
   00325    0.5450    -845.4624  0.3854 
   00326    0.5925    -881.7263  0.4001 
   00327    0.5350    -874.0449  0.3781 
   00328    0.5475    -880.6715  0.3532 
   00329    0.5450    -864.0864  0.3390 
   00330    0.5625    -898.2832  0.3860 
   00331    0.5175    -890.0548  0.3811 
   00332    0.5350    -947.6597  0.3920 
   00333    0.5075    -936.9938  0.4192 
   00334    0.4950    -893.2041  0.4305 
   00335    0.4875    -906.2987  0.4263 
   00336    0.4950    -965.1524  0.4392 
   00337    0.4725    -991.8985  0.4731 
   00338    0.4800    -977.3490  0.4865 
   00339    0.4625    -967.3313  0.4583 
   00340    0.4675    -949.7542  0.4562 
   00341    0.4675    -937.4560  0.4567 
   00342    0.4750    -948.9595  0.4067 
   00343    0.4925    -961.7149  0.4024 
   00344    0.5625    -954.8874  0.3823 
   00345    0.4900    -945.6582  0.3829 
   00346    0.5025    -965.3461  0.3877 
   00347    0.4250    -978.8206  0.4126 
   00348    0.4775    -994.8852  0.4003 
   00349    0.4575   -1006.9181  0.4003 
   00350    0.4500   -1027.8495  0.4093 
   00351    0.4825   -1003.4323  0.4057 
   00352    0.4850   -1015.6876  0.3940 
   00353    0.4775   -1009.9128  0.4008 
   00354    0.5125    -971.0913  0.4200 
   00355    0.4575    -988.5937  0.4361 
   00356    0.4225    -969.0462  0.4220 
   00357    0.4450    -944.2307  0.3943 
   00358    0.4950    -934.3481  0.3850 
   00359    0.5300    -963.9064  0.3726 
   00360    0.5300    -942.1837  0.3697 
   00361    0.4975    -928.1081  0.3746 
   00362    0.4975    -882.2668  0.3600 
   00363    0.5550    -890.7450  0.3217 
   00364    0.5075    -899.5139  0.3537 
   00365    0.5525    -865.7451  0.3592 
   00366    0.5000    -874.1563  0.3605 
   00367    0.4600    -910.8734  0.3570 
   00368    0.4750    -916.6231  0.3586 
   00369    0.5200    -885.2152  0.3184 
   00370    0.4825    -942.5816  0.3249 
   00371    0.5375    -896.3659  0.3511 
   00372    0.4650    -922.9770  0.3238 
   00373    0.5150    -932.1026  0.3248 
   00374    0.5450    -914.8497  0.2958 
   00375    0.4700    -900.6356  0.2983 
   00376    0.5050    -922.2508  0.2899 
   00377    0.4975    -942.5104  0.2647 
   00378    0.4775    -952.4682  0.2810 
   00379    0.5075    -966.6617  0.2635 
   00380    0.5100    -946.8006  0.2625 
   00381    0.5000    -919.8081  0.2924 
   00382    0.5425    -943.9024  0.3089 
   00383    0.5275    -928.4578  0.3317 
   00384    0.4900    -888.1261  0.3507 
   00385    0.5350    -902.2270  0.3481 
   00386    0.5150    -864.8898  0.3172 
   00387    0.5125    -864.0864  0.3444 
   00388    0.5200    -923.8756  0.3209 
   00389    0.4650    -904.5881  0.3156 
   00390    0.5325    -907.9668  0.3368 
   00391    0.5325    -888.0919  0.3296 
   00392    0.5300    -880.5273  0.3581 
   00393    0.5050    -881.7106  0.3328 
   00394    0.5225    -861.9169  0.3194 
   00395    0.5225    -861.3063  0.3047 
   00396    0.5575    -850.9197  0.2876 
   00397    0.4950    -867.8291  0.3063 
   00398    0.5100    -894.2954  0.3725 
   00399    0.4900    -907.2192  0.3806 
   00400    0.5375    -913.3239  0.3459 
   00401    0.4925    -942.2121  0.3803 
   00402    0.5400    -922.6127  0.4063 
   00403    0.4850    -979.0743  0.4218 
   00404    0.4700    -970.5853  0.4090 
   00405    0.4950    -935.0443  0.3770 
   00406    0.4900    -918.0904  0.3874 
   00407    0.5150    -890.9285  0.3647 
   00408    0.5225    -883.8893  0.3902 
   00409    0.5175    -895.0837  0.3725 
   00410    0.5375    -900.7917  0.3712 
   00411    0.5125    -930.9965  0.3721 
   00412    0.5075    -915.1713  0.3441 
   00413    0.4825    -907.0779  0.3429 
   00414    0.4825    -941.1289  0.3382 
   00415    0.5225    -931.3018  0.3343 
   00416    0.5175    -891.0631  0.3386 
   00417    0.5425    -884.8767  0.3323 
   00418    0.4800    -877.8648  0.3308 
   00419    0.4975    -836.7997  0.3231 
   00420    0.5250    -871.4046  0.3108 
   00421    0.5600    -851.8589  0.2966 
   00422    0.5100    -878.6230  0.2954 
   00423    0.5175    -883.7170  0.2997 
   00424    0.5250    -887.8996  0.3160 
   00425    0.5325    -949.4687  0.3551 
   00426    0.5150    -932.1194  0.3059 
   00427    0.4825    -920.8780  0.3253 
   00428    0.5100    -890.4614  0.3227 
   00429    0.5050    -900.4791  0.3176 
   00430    0.5500    -888.2281  0.2848 
   00431    0.5275    -897.3427  0.2897 
   00432    0.5075    -886.9863  0.2831 
   00433    0.5325    -848.8446  0.2885 
   00434    0.5625    -842.0503  0.3061 
   00435    0.5975    -836.1803  0.3245 
   00436    0.5125    -841.9717  0.3117 
   00437    0.5050    -843.2531  0.3463 
   00438    0.5550    -842.7434  0.3345 
   00439    0.5025    -856.7667  0.3386 
   00440    0.5500    -877.3248  0.3081 
   00441    0.5075    -886.9875  0.3109 
   00442    0.5500    -852.2354  0.3017 
   00443    0.5400    -838.8672  0.2953 
   00444    0.5325    -890.1938  0.2968 
   00445    0.5225    -926.8702  0.3168 
   00446    0.5550    -925.3894  0.3109 
   00447    0.5025    -918.0907  0.3432 
   00448    0.4850    -927.7606  0.3376 
   00449    0.4775    -906.8983  0.3414 
   00450    0.5575    -932.2460  0.3124 
   00451    0.5450    -951.4307  0.3266 
   00452    0.4600    -873.3817  0.3187 
   00453    0.4825    -881.5738  0.3432 
   00454    0.5025    -883.9111  0.3452 
   00455    0.5850    -904.7982  0.3590 
   00456    0.4925    -909.0972  0.3626 
   00457    0.5450    -932.4478  0.3302 
   00458    0.4775    -945.7322  0.3289 
   00459    0.4825    -932.5388  0.3344 
   00460    0.5200    -905.3068  0.3162 
   00461    0.4675    -926.8449  0.2935 
   00462    0.4875    -861.9237  0.2886 
   00463    0.5250    -848.8148  0.3063 
   00464    0.5150    -902.8864  0.3383 
   00465    0.5025    -893.3665  0.3277 
   00466    0.4825    -896.6648  0.3348 
   00467    0.4625    -891.6430  0.3749 
   00468    0.4900    -872.5587  0.3748 
   00469    0.5250    -834.1615  0.4184 
   00470    0.5275    -874.7648  0.4388 
   00471    0.5175    -843.6146  0.3914 
   00472    0.5275    -838.9773  0.3583 
   00473    0.5450    -815.8500  0.3590 
   00474    0.4950    -857.6162  0.3540 
   00475    0.5300    -882.1076  0.3504 
   00476    0.5325    -893.7046  0.3411 
   00477    0.4975    -883.6743  0.3333 
   00478    0.5050    -901.2173  0.2951 
   00479    0.4625    -887.6097  0.2823 
   00480    0.4900    -893.4267  0.2878 
   00481    0.5775    -885.0100  0.2693 
   00482    0.5125    -878.0547  0.3294 
   00483    0.5300    -879.8135  0.3219 
   00484    0.5275    -828.5734  0.2807 
   00485    0.5500    -849.4220  0.3008 
   00486    0.5475    -830.8402  0.2884 
   00487    0.5125    -863.8502  0.2815 
   00488    0.5150    -921.0170  0.3036 
   00489    0.4725    -906.9405  0.2890 
   00490    0.4975    -903.2461  0.2920 
   00491    0.5650    -885.0559  0.2861 
   00492    0.5275    -906.4808  0.3283 
   00493    0.5075    -871.9327  0.3335 
   00494    0.5625    -834.2654  0.3445 
   00495    0.5300    -828.8393  0.3546 
   00496    0.5550    -846.4459  0.3448 
   00497    0.5275    -841.1883  0.3942 
   00498    0.5475    -867.4053  0.3809 
   00499    0.4575    -888.1677  0.3594 
   00500    0.5275    -901.1140  0.3730 
   00501    0.5300    -858.8007  0.3550 
   00502    0.4925    -886.8123  0.4108 
   00503    0.4950    -888.8510  0.3922 
   00504    0.4900    -928.8243  0.4124 
   00505    0.4950    -944.5921  0.4324 
   00506    0.4900    -910.6995  0.4148 
   00507    0.5325    -924.0736  0.4165 
   00508    0.4850    -882.2700  0.4056 
   00509    0.5025    -855.6653  0.4040 
   00510    0.5525    -887.4548  0.4043 
   00511    0.5025    -923.3386  0.4122 
   00512    0.5675    -912.0359  0.3975 
   00513    0.5325    -877.8622  0.3758 
   00514    0.4925    -873.1174  0.3624 
   00515    0.5075    -936.2191  0.3768 
   00516    0.5025    -930.6214  0.3740 
   00517    0.5075    -930.9950  0.3588 
   00518    0.5025    -915.2262  0.3599 
   00519    0.5300    -866.8582  0.3509 
   00520    0.5900    -868.9229  0.3632 
   00521    0.5450    -884.5551  0.3359 
   00522    0.4775    -936.6024  0.3283 
   00523    0.5250    -905.4200  0.3064 
   00524    0.4700    -911.7254  0.2931 
   00525    0.5050    -922.2034  0.3167 
   00526    0.5375    -862.7662  0.2840 
   00527    0.5050    -851.6432  0.3225 
   00528    0.4600    -876.4861  0.3111 
   00529    0.5375    -901.9060  0.3021 
   00530    0.5250    -916.5920  0.3075 
   00531    0.4850    -922.5128  0.3022 
   00532    0.4800    -909.1206  0.3488 
   00533    0.5425    -917.5650  0.3445 
   00534    0.5050    -946.4999  0.3253 
   00535    0.5150    -933.4383  0.3019 
   00536    0.4825    -963.2766  0.2780 
   00537    0.4675    -939.4185  0.2967 
   00538    0.5150    -896.7775  0.3010 
   00539    0.5425    -900.4412  0.2893 
   00540    0.4875    -926.3015  0.3210 
   00541    0.4850    -937.0912  0.3705 
   00542    0.4675    -949.4771  0.3644 
   00543    0.5000    -953.6469  0.3630 
   00544    0.5375    -919.8350  0.3727 
   00545    0.5000    -889.5149  0.3593 
   00546    0.4300    -941.8009  0.3897 
   00547    0.4975    -929.8065  0.4379 
   00548    0.5175    -946.6792  0.4506 
   00549    0.5350    -897.9842  0.4487 
   00550    0.4925    -867.0544  0.4244 
   00551    0.5150    -902.6762  0.4384 
   00552    0.5150    -911.0381  0.4883 
   00553    0.4775    -904.5677  0.4787 
   00554    0.5400    -859.0291  0.4499 
   00555    0.5425    -888.8674  0.3939 
   00556    0.5600    -893.0237  0.3515 
   00557    0.4950    -910.8739  0.3496 
   00558    0.4975    -906.2077  0.3679 
   00559    0.5175    -924.3434  0.3450 
   00560    0.4650    -953.3422  0.3602 
   00561    0.4850    -908.9080  0.3389 
   00562    0.5475    -912.6026  0.3206 
   00563    0.5300    -932.6447  0.3256 
   00564    0.5100    -921.1662  0.3503 
   00565    0.5025    -905.2232  0.3714 
   00566    0.5075    -886.9723  0.3612 
   00567    0.5525    -899.1484  0.3807 
   00568    0.4725    -883.7131  0.3859 
   00569    0.5250    -883.5642  0.3845 
   00570    0.5375    -873.4620  0.3961 
   00571    0.5575    -867.1599  0.3797 
   00572    0.5125    -885.1963  0.4093 
   00573    0.4800    -936.7777  0.4157 
   00574    0.5475    -952.8601  0.3979 
   00575    0.5025    -947.6145  0.3960 
   00576    0.5175    -941.6363  0.4011 
   00577    0.5075    -955.9349  0.4004 
   00578    0.4600    -980.2728  0.3632 
   00579    0.4575    -961.1540  0.3409 
   00580    0.5200    -986.8894  0.3743 
   00581    0.5050    -982.7026  0.3387 
   00582    0.5050    -993.2980  0.3307 
   00583    0.4900    -995.7337  0.3313 
   00584    0.4900   -1008.2809  0.3043 
   00585    0.4950    -968.6763  0.3082 
   00586    0.4550    -942.8922  0.2807 
   00587    0.4975    -920.4970  0.2832 
   00588    0.5250    -939.0043  0.3015 
   00589    0.4950    -931.9716  0.2848 
   00590    0.4850    -934.4872  0.2638 
   00591    0.5075    -915.1672  0.2694 
   00592    0.5625    -891.6593  0.2618 
   00593    0.5125    -907.9155  0.3021 
   00594    0.5425    -885.6934  0.3302 
   00595    0.5050    -935.9481  0.3052 
   00596    0.4425    -916.6206  0.3151 
   00597    0.5550    -896.8192  0.3156 
   00598    0.5200    -894.5665  0.3613 
   00599    0.4850    -946.6487  0.3914 
   00600    0.4075    -985.5213  0.4062 
   00601    0.4950    -950.3641  0.4123 
   00602    0.5000    -960.1404  0.3987 
   00603    0.5075    -915.6708  0.4269 
   00604    0.4900    -928.5742  0.4078 
   00605    0.5550    -955.7308  0.4239 
   00606    0.4700    -915.0619  0.4113 
   00607    0.5475    -858.6979  0.4177 
   00608    0.5575    -875.0745  0.4161 
   00609    0.5175    -898.2571  0.4153 
   00610    0.4850    -920.4794  0.3883 
   00611    0.5125    -910.7443  0.3961 
   00612    0.5300    -948.5182  0.3982 
   00613    0.5000    -912.4084  0.4406 
   00614    0.5200    -936.5178  0.4526 
   00615    0.5025    -953.2661  0.4708 
   00616    0.5125    -882.7244  0.4113 
   00617    0.5200    -866.8542  0.4169 
   00618    0.5450    -834.6664  0.3753 
   00619    0.5100    -837.3455  0.3965 
   00620    0.5550    -907.8488  0.4166 
   00621    0.4800    -865.0060  0.4120 
   00622    0.5625    -835.5034  0.3918 
   00623    0.5600    -866.2008  0.3902 
   00624    0.5125    -871.6840  0.3666 
   00625    0.5450    -882.7668  0.3577 
   00626    0.5525    -863.1653  0.3531 
   00627    0.5375    -870.8733  0.3130 
   00628    0.5250    -883.0257  0.3339 
   00629    0.5350    -926.3689  0.3232 
   00630    0.5300    -896.0600  0.3540 
   00631    0.4975    -914.8914  0.3052 
   00632    0.4400    -889.9166  0.3423 
   00633    0.5000    -869.1548  0.3240 
   00634    0.5150    -873.2685  0.3225 
   00635    0.5125    -908.6378  0.3492 
   00636    0.5150    -933.3610  0.3746 
   00637    0.4825    -923.7400  0.3811 
   00638    0.5525    -897.8287  0.3829 
   00639    0.4950    -908.4385  0.3728 
   00640    0.5300    -941.2279  0.3635 
   00641    0.5100    -869.9326  0.3727 
   00642    0.5275    -859.3171  0.3583 
   00643    0.5400    -894.7376  0.3505 
   00644    0.5300    -862.3380  0.3311 
   00645    0.6100    -835.9625  0.3592 
   00646    0.5600    -864.2632  0.3769 
   00647    0.4700    -915.5739  0.3802 
   00648    0.5025    -902.1271  0.3832 
   00649    0.4750    -888.3527  0.3642 
   00650    0.5425    -930.0886  0.4222 
   00651    0.5475    -930.6657  0.4257 
   00652    0.4975    -893.0615  0.4167 
   00653    0.5125    -892.4632  0.3930 
