#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-33PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.250
# Run time (s):        9.259000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00064    0.4625   -1430.0670  0.5835 
   00065    0.4575   -1434.3097  0.5960 
   00066    0.4575   -1424.9228  0.5958 
   00067    0.4800   -1438.1461  0.5944 
   00068    0.4725   -1434.7530  0.5903 
   00069    0.4550   -1426.0456  0.5735 
   00070    0.4575   -1436.3426  0.5822 
   00071    0.4275   -1430.7690  0.5894 
   00072    0.4875   -1424.4163  0.5921 
   00073    0.4350   -1429.0044  0.5959 
   00074    0.4600   -1432.3149  0.5918 
   00075    0.4825   -1429.0127  0.5973 
   00076    0.4525   -1433.3219  0.6038 
   00077    0.4750   -1428.4040  0.6104 
   00078    0.5025   -1415.9171  0.6068 
   00079    0.5225   -1426.7476  0.6089 
   00080    0.4600   -1426.5850  0.6059 
   00081    0.4875   -1429.5897  0.6125 
   00082    0.4725   -1439.7921  0.6109 
   00083    0.4925   -1439.1251  0.6148 
   00084    0.4425   -1437.4275  0.6246 
   00085    0.4750   -1431.3768  0.6247 
   00086    0.4725   -1425.1391  0.6270 
   00087    0.4750   -1427.0718  0.6193 
   00088    0.4575   -1438.3690  0.6106 
   00089    0.4400   -1435.7649  0.6138 
   00090    0.4600   -1440.0817  0.6210 
   00091    0.4725   -1436.0869  0.6121 
   00092    0.4225   -1440.0853  0.6157 
   00093    0.4450   -1438.5187  0.6139 
   00094    0.5000   -1441.3549  0.6175 
   00095    0.4825   -1436.1634  0.6146 
   00096    0.4725   -1438.3943  0.6303 
   00097    0.4950   -1437.1180  0.6334 
   00098    0.5025   -1432.6235  0.6268 
   00099    0.4375   -1426.8931  0.6225 
   00100    0.4450   -1418.6584  0.6218 
   00101    0.4700   -1426.3943  0.6079 
   00102    0.4975   -1420.5096  0.6041 
   00103    0.5050   -1436.2972  0.6099 
   00104    0.4200   -1443.6233  0.6031 
   00105    0.4700   -1436.5029  0.6122 
   00106    0.4625   -1432.1990  0.6099 
   00107    0.4750   -1436.9816  0.6115 
   00108    0.4650   -1432.6758  0.6069 
   00109    0.4525   -1444.8039  0.6077 
   00110    0.4775   -1446.4115  0.6167 
   00111    0.5025   -1441.4658  0.6294 
   00112    0.4375   -1438.2600  0.6329 
   00113    0.4100   -1435.6204  0.6395 
   00114    0.4575   -1438.1601  0.6497 
   00115    0.4950   -1443.4720  0.6429 
   00116    0.4300   -1446.9542  0.6537 
   00117    0.4650   -1440.4210  0.6572 
   00118    0.4575   -1450.2530  0.6695 
   00119    0.4425   -1450.7760  0.6742 
   00120    0.4475   -1456.4827  0.6907 
   00121    0.4850   -1453.5189  0.6929 
   00122    0.4850   -1448.6449  0.6815 
   00123    0.4575   -1452.5288  0.6751 
   00124    0.4725   -1443.0531  0.6712 
   00125    0.4500   -1431.7246  0.6874 
   00126    0.4725   -1434.9436  0.6994 
   00127    0.4525   -1437.6571  0.6940 
   00128    0.4625   -1440.1694  0.6935 
   00129    0.4800   -1435.8434  0.6935 
   00130    0.4350   -1437.5786  0.6934 
   00131    0.5350   -1443.6709  0.6915 
   00132    0.4450   -1451.6898  0.6976 
   00133    0.4900   -1440.9358  0.6987 
   00134    0.4525   -1440.7800  0.7131 
   00135    0.4325   -1442.9841  0.7169 
   00136    0.4775   -1454.1040  0.7205 
   00137    0.4750   -1446.5804  0.7119 
   00138    0.4500   -1442.8361  0.7257 
   00139    0.4900   -1450.6527  0.7349 
   00140    0.4825   -1454.1815  0.7436 
   00141    0.4450   -1455.5831  0.7421 
   00142    0.5125   -1455.8054  0.7372 
   00143    0.4500   -1458.8368  0.7364 
   00144    0.4450   -1458.6753  0.7373 
   00145    0.4925   -1448.1491  0.7242 
   00146    0.4475   -1448.1441  0.7258 
   00147    0.4725   -1448.9152  0.7326 
   00148    0.4600   -1444.0358  0.7476 
   00149    0.4550   -1449.1837  0.7524 
   00150    0.4500   -1455.6342  0.7648 
   00151    0.4700   -1453.8016  0.7691 
   00152    0.4575   -1459.4123  0.7746 
   00153    0.4625   -1461.3556  0.7783 
   00154    0.4775   -1459.1049  0.7804 
   00155    0.4800   -1456.0293  0.7772 
   00156    0.4350   -1444.3245  0.7619 
   00157    0.3875   -1446.5754  0.7611 
   00158    0.4225   -1453.3034  0.7781 
   00159    0.5175   -1463.9095  0.7727 
   00160    0.4725   -1461.8822  0.7676 
   00161    0.4550   -1450.6865  0.7678 
   00162    0.5250   -1449.9802  0.7590 
   00163    0.4625   -1453.5961  0.7599 
   00164    0.4725   -1457.4063  0.7609 
   00165    0.4600   -1463.6855  0.7643 
   00166    0.4400   -1460.8667  0.7653 
   00167    0.4425   -1462.2468  0.7699 
   00168    0.4850   -1457.0516  0.7790 
   00169    0.4450   -1457.7998  0.7737 
   00170    0.4700   -1466.5148  0.7817 
   00171    0.4550   -1456.6291  0.7840 
   00172    0.4750   -1451.4227  0.7804 
   00173    0.4325   -1445.0430  0.7711 
   00174    0.4375   -1449.9101  0.7764 
   00175    0.4450   -1441.8659  0.7761 
   00176    0.4800   -1453.3769  0.7858 
   00177    0.4950   -1467.3781  0.7939 
   00178    0.3950   -1461.5248  0.7975 
   00179    0.4400   -1460.9001  0.8034 
   00180    0.4425   -1458.3593  0.8053 
   00181    0.4725   -1461.6578  0.7998 
   00182    0.4625   -1452.2452  0.8003 
   00183    0.5000   -1463.4680  0.8055 
   00184    0.4900   -1469.4852  0.8035 
   00185    0.4800   -1468.2130  0.8110 
   00186    0.4700   -1465.9518  0.8112 
   00187    0.4300   -1462.7140  0.8147 
   00188    0.4000   -1466.0299  0.8141 
   00189    0.4750   -1466.0284  0.8110 
   00190    0.5000   -1466.4751  0.8058 
   00191    0.4650   -1466.1651  0.8115 
   00192    0.4375   -1465.6635  0.8151 
   00193    0.4675   -1465.9289  0.8193 
   00194    0.4325   -1466.9291  0.8208 
   00195    0.4750   -1473.6116  0.8205 
   00196    0.4225   -1476.0309  0.8228 
   00197    0.4550   -1470.3230  0.8226 
   00198    0.3850   -1471.2723  0.8233 
   00199    0.4475   -1469.5164  0.8201 
   00200    0.4600   -1469.3759  0.8320 
   00201    0.4200   -1466.3074  0.8286 
   00202    0.4200   -1464.2512  0.8233 
   00203    0.4175   -1461.5572  0.8238 
   00204    0.4550   -1471.1080  0.8330 
   00205    0.4925   -1468.8819  0.8317 
   00206    0.4325   -1467.7745  0.8399 
   00207    0.4450   -1471.3819  0.8380 
   00208    0.4350   -1473.5507  0.8406 
   00209    0.4625   -1479.8613  0.8445 
   00210    0.4525   -1473.3982  0.8363 
   00211    0.4900   -1472.3868  0.8323 
   00212    0.5050   -1472.2943  0.8310 
   00213    0.4550   -1461.2201  0.8249 
   00214    0.4850   -1459.5765  0.8290 
   00215    0.4775   -1465.4249  0.8286 
   00216    0.5075   -1473.4248  0.8419 
   00217    0.4650   -1477.6540  0.8439 
   00218    0.4575   -1481.4758  0.8437 
   00219    0.4950   -1474.6659  0.8461 
   00220    0.4075   -1467.6916  0.8521 
   00221    0.4475   -1486.3640  0.8502 
   00222    0.4175   -1489.0965  0.8570 
   00223    0.4700   -1485.2816  0.8509 
   00224    0.4675   -1486.1433  0.8524 
   00225    0.3950   -1483.3921  0.8579 
   00226    0.4150   -1481.0970  0.8573 
   00227    0.4750   -1472.5663  0.8591 
   00228    0.4600   -1477.0893  0.8678 
   00229    0.4350   -1480.2619  0.8718 
   00230    0.4700   -1489.0406  0.8758 
   00231    0.4350   -1474.8302  0.8736 
   00232    0.4450   -1484.8810  0.8828 
   00233    0.4625   -1479.6791  0.8821 
   00234    0.4500   -1484.2526  0.8828 
   00235    0.4375   -1489.3869  0.8765 
   00236    0.4050   -1487.8322  0.8794 
   00237    0.4950   -1490.4306  0.8733 
   00238    0.4025   -1490.0990  0.8671 
   00239    0.4250   -1493.6587  0.8701 
   00240    0.3900   -1491.5374  0.8733 
   00241    0.4600   -1498.6396  0.8769 
   00242    0.4400   -1489.8770  0.8745 
   00243    0.4275   -1498.2020  0.8797 
   00244    0.4375   -1497.9572  0.8791 
   00245    0.4475   -1497.6295  0.8848 
   00246    0.4900   -1498.3790  0.8837 
   00247    0.5050   -1485.2954  0.8795 
   00248    0.4325   -1485.8225  0.8769 
   00249    0.4550   -1484.4252  0.8800 
   00250    0.4275   -1492.2021  0.8811 
   00251    0.4575   -1482.1220  0.8848 
   00252    0.4925   -1481.6623  0.8821 
   00253    0.4575   -1480.3454  0.8869 
   00254    0.4625   -1484.4450  0.8853 
   00255    0.4650   -1486.1630  0.8896 
   00256    0.5000   -1489.8902  0.8931 
   00257    0.4200   -1490.6834  0.8875 
   00258    0.4325   -1477.7536  0.8764 
   00259    0.4775   -1490.8609  0.8858 
   00260    0.4675   -1492.8277  0.8873 
   00261    0.4250   -1480.0516  0.8854 
   00262    0.4275   -1476.5086  0.8806 
   00263    0.4600   -1473.7993  0.8718 
   00264    0.4525   -1482.8406  0.8780 
   00265    0.4650   -1491.6907  0.8681 
   00266    0.4600   -1492.2821  0.8673 
   00267    0.4250   -1492.3908  0.8639 
   00268    0.4275   -1488.6013  0.8704 
   00269    0.4700   -1490.5794  0.8645 
   00270    0.4925   -1486.7312  0.8589 
   00271    0.4500   -1493.9077  0.8564 
   00272    0.4325   -1493.3371  0.8532 
   00273    0.4775   -1493.7372  0.8636 
   00274    0.4525   -1482.6406  0.8581 
   00275    0.4625   -1484.2389  0.8596 
   00276    0.4425   -1489.0365  0.8659 
   00277    0.4700   -1503.5337  0.8637 
   00278    0.4400   -1490.9797  0.8625 
   00279    0.4275   -1494.0699  0.8624 
   00280    0.5200   -1496.2408  0.8663 
   00281    0.5000   -1492.9269  0.8720 
   00282    0.4425   -1491.6551  0.8739 
   00283    0.4825   -1490.8763  0.8794 
   00284    0.4425   -1487.9025  0.8787 
   00285    0.4150   -1493.8952  0.8787 
   00286    0.4325   -1492.9955  0.8831 
   00287    0.4625   -1490.2498  0.8888 
   00288    0.4650   -1487.3429  0.8903 
   00289    0.4725   -1496.5895  0.8966 
   00290    0.4525   -1494.8491  0.8953 
   00291    0.4600   -1493.5094  0.9015 
   00292    0.4700   -1496.4901  0.9037 
   00293    0.4425   -1491.6484  0.8999 
   00294    0.5000   -1487.7109  0.8997 
   00295    0.4625   -1491.1488  0.9026 
   00296    0.4600   -1491.2079  0.9058 
   00297    0.4225   -1494.9007  0.9046 
   00298    0.4375   -1492.4349  0.9023 
   00299    0.4725   -1494.6348  0.9070 
   00300    0.4625   -1492.8889  0.9089 
   00301    0.4425   -1488.7856  0.9036 
   00302    0.4575   -1485.9463  0.9024 
   00303    0.4050   -1484.1455  0.9008 
   00304    0.5125   -1482.5887  0.8949 
   00305    0.4700   -1477.7371  0.8997 
   00306    0.4775   -1481.8449  0.9037 
   00307    0.4550   -1483.5002  0.9040 
   00308    0.4500   -1486.5227  0.9102 
   00309    0.4400   -1485.5348  0.9098 
   00310    0.4750   -1476.7282  0.9162 
   00311    0.4425   -1479.2790  0.9079 
   00312    0.4550   -1485.4310  0.9087 
   00313    0.4175   -1495.0452  0.9173 
   00314    0.4350   -1502.8464  0.9206 
   00315    0.4625   -1499.4777  0.9243 
   00316    0.4475   -1496.1181  0.9254 
   00317    0.4875   -1500.5390  0.9260 
   00318    0.4450   -1503.9423  0.9231 
   00319    0.4675   -1499.9475  0.9174 
   00320    0.4475   -1500.4165  0.9158 
   00321    0.4900   -1501.6620  0.9132 
   00322    0.4975   -1493.3547  0.9131 
   00323    0.4075   -1492.1892  0.9111 
   00324    0.4725   -1495.4112  0.9095 
   00325    0.4600   -1505.1770  0.9153 
   00326    0.4575   -1502.1565  0.9061 
   00327    0.4300   -1493.4013  0.9064 
   00328    0.4100   -1492.5790  0.9083 
   00329    0.4150   -1493.9237  0.9099 
   00330    0.4425   -1493.5883  0.9100 
   00331    0.4400   -1496.9240  0.9129 
   00332    0.4400   -1496.3182  0.9115 
   00333    0.4600   -1503.7425  0.9180 
   00334    0.4825   -1511.1178  0.9267 
   00335    0.4150   -1508.5794  0.9287 
   00336    0.4275   -1510.8872  0.9251 
   00337    0.4325   -1507.1732  0.9270 
   00338    0.4075   -1499.7298  0.9239 
   00339    0.4500   -1484.6598  0.9217 
   00340    0.4650   -1485.0280  0.9217 
   00341    0.4425   -1487.0912  0.9176 
   00342    0.4775   -1492.7109  0.9268 
   00343    0.4100   -1496.3210  0.9306 
   00344    0.5050   -1496.4672  0.9238 
   00345    0.4325   -1505.7442  0.9282 
   00346    0.4575   -1495.3234  0.9241 
   00347    0.4525   -1490.2067  0.9230 
   00348    0.4500   -1486.8940  0.9237 
   00349    0.4375   -1494.7631  0.9291 
   00350    0.4450   -1497.5571  0.9313 
   00351    0.4250   -1502.0979  0.9373 
   00352    0.3975   -1499.1800  0.9356 
   00353    0.4750   -1489.2670  0.9322 
   00354    0.4675   -1489.5104  0.9329 
   00355    0.4200   -1493.9734  0.9334 
   00356    0.4400   -1504.3994  0.9333 
   00357    0.4450   -1504.4857  0.9307 
   00358    0.4250   -1490.3916  0.9234 
   00359    0.4275   -1483.8426  0.9252 
   00360    0.5000   -1489.2475  0.9304 
   00361    0.4225   -1489.5615  0.9285 
   00362    0.4650   -1484.1547  0.9259 
   00363    0.4425   -1487.6378  0.9300 
   00364    0.4750   -1488.4279  0.9288 
   00365    0.4625   -1484.2657  0.9218 
   00366    0.4500   -1492.2124  0.9239 
   00367    0.4800   -1494.5132  0.9265 
   00368    0.4525   -1489.9994  0.9254 
   00369    0.4350   -1487.5317  0.9260 
   00370    0.4725   -1489.1683  0.9257 
   00371    0.4200   -1492.3539  0.9274 
   00372    0.4175   -1496.5392  0.9306 
   00373    0.4050   -1500.9346  0.9259 
   00374    0.4625   -1497.1166  0.9187 
   00375    0.4575   -1493.6373  0.9183 
   00376    0.4600   -1489.5097  0.9227 
   00377    0.4275   -1491.8547  0.9190 
   00378    0.4375   -1492.4991  0.9190 
   00379    0.3850   -1496.2268  0.9227 
   00380    0.4275   -1492.9428  0.9221 
   00381    0.4500   -1492.8020  0.9231 
   00382    0.4450   -1496.5330  0.9274 
   00383    0.4875   -1500.8977  0.9257 
   00384    0.4825   -1494.0258  0.9246 
   00385    0.4175   -1499.7218  0.9252 
   00386    0.4675   -1495.8698  0.9249 
   00387    0.4700   -1496.9067  0.9225 
   00388    0.4450   -1498.6606  0.9249 
   00389    0.5075   -1488.4821  0.9194 
   00390    0.4325   -1486.1453  0.9157 
   00391    0.4600   -1480.7744  0.9130 
   00392    0.4575   -1494.1527  0.9174 
   00393    0.4225   -1487.7088  0.9163 
   00394    0.4350   -1498.5299  0.9129 
   00395    0.4300   -1494.3308  0.9154 
   00396    0.4925   -1490.5435  0.9074 
   00397    0.4375   -1493.2421  0.9109 
   00398    0.4850   -1496.9395  0.9159 
   00399    0.4800   -1500.3203  0.9199 
   00400    0.4675   -1493.9769  0.9195 
   00401    0.4600   -1501.5545  0.9180 
   00402    0.4525   -1509.0498  0.9235 
   00403    0.3900   -1499.6438  0.9208 
   00404    0.4725   -1494.7600  0.9150 
   00405    0.4375   -1492.4716  0.9126 
   00406    0.4000   -1495.4364  0.9172 
   00407    0.4250   -1493.5899  0.9188 
   00408    0.4350   -1498.9006  0.9240 
   00409    0.4775   -1491.4636  0.9179 
   00410    0.4475   -1493.0237  0.9187 
   00411    0.4525   -1495.9120  0.9213 
   00412    0.4450   -1492.5532  0.9246 
   00413    0.4525   -1500.2765  0.9249 
   00414    0.4475   -1495.1261  0.9254 
   00415    0.4300   -1497.5056  0.9270 
   00416    0.4850   -1509.8328  0.9312 
   00417    0.4550   -1502.7540  0.9256 
   00418    0.3775   -1499.8456  0.9301 
   00419    0.4700   -1500.3693  0.9269 
   00420    0.4675   -1506.7252  0.9301 
   00421    0.4475   -1495.4519  0.9291 
   00422    0.4450   -1487.8090  0.9230 
   00423    0.4850   -1490.9315  0.9257 
   00424    0.4825   -1487.8057  0.9245 
   00425    0.4500   -1484.2880  0.9250 
   00426    0.4800   -1483.2793  0.9212 
   00427    0.4800   -1487.5140  0.9175 
   00428    0.4525   -1490.7046  0.9138 
   00429    0.4850   -1488.9532  0.9112 
   00430    0.4725   -1493.9889  0.9140 
   00431    0.4400   -1494.0905  0.9148 
   00432    0.4500   -1477.3433  0.9099 
   00433    0.4775   -1486.9596  0.9166 
   00434    0.4550   -1490.2228  0.9191 
   00435    0.4700   -1488.8077  0.9167 
   00436    0.4275   -1480.5878  0.9133 
   00437    0.4850   -1492.1699  0.9212 
   00438    0.4625   -1491.7392  0.9202 
   00439    0.4675   -1505.1594  0.9216 
   00440    0.4550   -1497.1768  0.9122 
   00441    0.4600   -1497.3035  0.9143 
   00442    0.3975   -1492.4069  0.9146 
   00443    0.4400   -1487.8108  0.9177 
   00444    0.4475   -1484.2201  0.9113 
   00445    0.4475   -1493.1621  0.9172 
   00446    0.5025   -1493.3754  0.9149 
   00447    0.4550   -1494.2095  0.9174 
   00448    0.4600   -1494.3785  0.9187 
   00449    0.4725   -1498.9174  0.9175 
   00450    0.4375   -1492.3726  0.9153 
   00451    0.4775   -1502.9023  0.9188 
   00452    0.4275   -1502.9427  0.9166 
   00453    0.4450   -1502.6692  0.9121 
   00454    0.4050   -1502.7760  0.9149 
   00455    0.4550   -1490.8600  0.9147 
   00456    0.4825   -1491.1481  0.9128 
   00457    0.4725   -1489.7961  0.9101 
   00458    0.4275   -1492.5719  0.9098 
   00459    0.4825   -1484.8576  0.9104 
   00460    0.4600   -1489.2187  0.9075 
   00461    0.4775   -1489.7258  0.9068 
   00462    0.4125   -1479.8128  0.9092 
   00463    0.4550   -1487.4615  0.9070 
   00464    0.5025   -1483.7964  0.8982 
   00465    0.4850   -1490.8189  0.9040 
   00466    0.4800   -1492.0631  0.8933 
   00467    0.4100   -1490.8631  0.8891 
   00468    0.4425   -1484.7417  0.8904 
   00469    0.4300   -1481.0482  0.8860 
   00470    0.4775   -1484.4640  0.8890 
   00471    0.4500   -1481.7727  0.8898 
   00472    0.4900   -1484.0926  0.8932 
   00473    0.4825   -1484.5562  0.8962 
   00474    0.4525   -1497.0178  0.8977 
   00475    0.4350   -1498.7278  0.8988 
   00476    0.4200   -1498.0073  0.8995 
   00477    0.4050   -1497.8372  0.9027 
   00478    0.4400   -1495.5996  0.9037 
   00479    0.4550   -1496.8459  0.9035 
   00480    0.4800   -1496.3611  0.9076 
   00481    0.4450   -1500.6866  0.9092 
   00482    0.4800   -1495.0975  0.9038 
   00483    0.4250   -1501.8658  0.9025 
   00484    0.4100   -1490.4683  0.9018 
   00485    0.4600   -1490.1791  0.9010 
   00486    0.4775   -1489.2493  0.8998 
   00487    0.4075   -1491.7653  0.9072 
   00488    0.4500   -1499.1685  0.9075 
   00489    0.4500   -1504.1026  0.9049 
   00490    0.4725   -1508.1248  0.9073 
   00491    0.4375   -1508.7256  0.9021 
   00492    0.4550   -1493.6754  0.9021 
   00493    0.4300   -1487.8527  0.8969 
   00494    0.4450   -1488.3569  0.8932 
   00495    0.4525   -1487.4601  0.8969 
   00496    0.4250   -1496.8078  0.8980 
   00497    0.4200   -1502.4830  0.8982 
   00498    0.4625   -1508.6475  0.9042 
   00499    0.4550   -1509.6801  0.9062 
   00500    0.4575   -1507.7269  0.9084 
   00501    0.4550   -1511.0892  0.9144 
   00502    0.3950   -1508.7311  0.9145 
   00503    0.4650   -1502.2746  0.9116 
   00504    0.4825   -1502.2084  0.9061 
   00505    0.4300   -1494.7430  0.9003 
   00506    0.4875   -1491.2205  0.9060 
   00507    0.4875   -1488.9449  0.9045 
   00508    0.4850   -1488.4449  0.9096 
   00509    0.4325   -1492.5361  0.9111 
   00510    0.4625   -1499.6699  0.9124 
   00511    0.3875   -1494.5060  0.9116 
   00512    0.4125   -1496.7859  0.9092 
   00513    0.4150   -1493.5218  0.9080 
   00514    0.4300   -1501.7467  0.9130 
   00515    0.4300   -1502.3053  0.9103 
   00516    0.4625   -1502.4899  0.9097 
   00517    0.4425   -1492.5526  0.9015 
   00518    0.4375   -1491.5140  0.9013 
   00519    0.4900   -1494.8106  0.8993 
   00520    0.4350   -1485.8510  0.9000 
   00521    0.4925   -1489.3491  0.9003 
   00522    0.4450   -1489.7385  0.8957 
   00523    0.4275   -1488.6208  0.8961 
   00524    0.4575   -1491.9720  0.8962 
   00525    0.4550   -1486.7866  0.8949 
   00526    0.5000   -1481.6981  0.8936 
   00527    0.4075   -1479.5600  0.8938 
   00528    0.4675   -1487.5347  0.8992 
   00529    0.4625   -1490.1682  0.9018 
   00530    0.4200   -1489.5769  0.9040 
   00531    0.4150   -1495.5054  0.9081 
   00532    0.4700   -1489.7137  0.9102 
   00533    0.4775   -1492.1964  0.9130 
   00534    0.4175   -1498.7511  0.9134 
   00535    0.4675   -1498.2091  0.9125 
   00536    0.4500   -1501.0461  0.9185 
   00537    0.4550   -1501.4994  0.9159 
   00538    0.4125   -1503.9972  0.9174 
   00539    0.4825   -1492.5997  0.9176 
   00540    0.4550   -1499.5796  0.9194 
   00541    0.4975   -1501.4688  0.9233 
   00542    0.4400   -1503.8349  0.9228 
   00543    0.4400   -1502.6837  0.9207 
   00544    0.4500   -1499.6873  0.9179 
   00545    0.4375   -1500.4838  0.9167 
   00546    0.4475   -1497.0767  0.9183 
   00547    0.4875   -1505.8588  0.9215 
   00548    0.4725   -1502.8892  0.9217 
   00549    0.4525   -1502.1027  0.9226 
   00550    0.3850   -1506.9360  0.9244 
   00551    0.4600   -1505.8250  0.9213 
   00552    0.4450   -1504.3962  0.9162 
   00553    0.4275   -1505.6671  0.9216 
   00554    0.4875   -1503.3445  0.9197 
   00555    0.3900   -1503.6199  0.9186 
   00556    0.4550   -1495.6555  0.9137 
   00557    0.4550   -1486.8484  0.9113 
   00558    0.4150   -1483.7966  0.9142 
   00559    0.4625   -1487.9549  0.9146 
   00560    0.4400   -1489.1190  0.9188 
   00561    0.4800   -1490.6601  0.9209 
   00562    0.4500   -1486.7395  0.9201 
   00563    0.4300   -1488.5157  0.9235 
   00564    0.4375   -1497.0086  0.9264 
   00565    0.4375   -1491.4193  0.9218 
   00566    0.4025   -1488.9571  0.9245 
   00567    0.4325   -1497.7573  0.9263 
   00568    0.4425   -1497.1613  0.9267 
   00569    0.4525   -1489.7227  0.9209 
   00570    0.4175   -1493.3626  0.9226 
   00571    0.4900   -1501.6299  0.9276 
   00572    0.4100   -1506.2118  0.9336 
   00573    0.4725   -1496.6289  0.9302 
   00574    0.4525   -1497.9352  0.9324 
   00575    0.4350   -1507.2478  0.9390 
   00576    0.4550   -1501.8286  0.9359 
   00577    0.4525   -1493.1832  0.9339 
   00578    0.4600   -1498.1360  0.9329 
   00579    0.4550   -1502.3563  0.9372 
   00580    0.4300   -1494.8304  0.9341 
   00581    0.5025   -1484.6031  0.9300 
   00582    0.4000   -1485.2507  0.9294 
   00583    0.4500   -1494.9401  0.9359 
   00584    0.4425   -1504.8152  0.9378 
   00585    0.4450   -1503.1637  0.9372 
   00586    0.4575   -1496.4089  0.9346 
   00587    0.4475   -1494.5759  0.9346 
   00588    0.4750   -1487.7129  0.9315 
   00589    0.4675   -1492.7991  0.9318 
   00590    0.4575   -1492.3859  0.9337 
   00591    0.4650   -1484.6796  0.9308 
   00592    0.4875   -1488.4828  0.9365 
   00593    0.4575   -1485.4927  0.9299 
   00594    0.4575   -1485.0299  0.9296 
   00595    0.4200   -1490.0807  0.9321 
   00596    0.3850   -1492.1833  0.9335 
   00597    0.4550   -1491.2582  0.9328 
   00598    0.4175   -1495.4529  0.9355 
   00599    0.4275   -1494.4601  0.9340 
   00600    0.4875   -1494.6420  0.9340 
   00601    0.4550   -1492.4358  0.9337 
   00602    0.4825   -1491.9102  0.9288 
   00603    0.4550   -1488.3620  0.9297 
   00604    0.4150   -1496.9825  0.9336 
   00605    0.4750   -1496.0261  0.9371 
   00606    0.4675   -1495.3933  0.9317 
   00607    0.4625   -1494.8316  0.9333 
   00608    0.4700   -1491.8746  0.9262 
   00609    0.4600   -1490.4033  0.9264 
   00610    0.4425   -1491.9352  0.9270 
   00611    0.4725   -1490.2189  0.9245 
   00612    0.4650   -1498.6679  0.9301 
   00613    0.4475   -1496.3996  0.9304 
   00614    0.4675   -1496.3938  0.9326 
   00615    0.4550   -1500.5150  0.9362 
   00616    0.4400   -1503.5958  0.9378 
   00617    0.4225   -1505.3511  0.9385 
   00618    0.4575   -1508.7669  0.9375 
   00619    0.4725   -1507.1673  0.9346 
   00620    0.4425   -1503.3754  0.9327 
   00621    0.4875   -1502.0488  0.9400 
   00622    0.4525   -1500.8090  0.9399 
   00623    0.4050   -1501.3162  0.9393 
   00624    0.4825   -1499.6589  0.9426 
