#=====================================================
# File created:        Sat-09-Mar-2024-at-11-46-07PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.750
# Run time (s):        9.514931
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00074    0.4650   -1175.9617  0.6830 
   00075    0.4300   -1182.1477  0.6768 
   00076    0.4475   -1214.2049  0.6937 
   00077    0.4325   -1215.8868  0.7026 
   00078    0.4000   -1182.0765  0.6930 
   00079    0.4350   -1186.9604  0.6936 
   00080    0.4300   -1180.8336  0.7018 
   00081    0.3875   -1171.0877  0.6916 
   00082    0.4225   -1180.7328  0.6996 
   00083    0.4150   -1202.4543  0.7060 
   00084    0.4250   -1242.8800  0.7299 
   00085    0.4050   -1241.7707  0.7328 
   00086    0.4325   -1256.0611  0.7590 
   00087    0.4125   -1231.2815  0.7424 
   00088    0.3775   -1222.3987  0.7420 
   00089    0.4075   -1209.2709  0.7363 
   00090    0.4050   -1177.7923  0.7014 
   00091    0.4200   -1160.9812  0.6957 
   00092    0.4300   -1157.2216  0.6883 
   00093    0.4275   -1208.7976  0.7157 
   00094    0.4150   -1226.5964  0.7401 
   00095    0.4000   -1249.5371  0.7490 
   00096    0.3875   -1244.1115  0.7350 
   00097    0.4050   -1239.9740  0.7484 
   00098    0.4300   -1247.4973  0.7472 
   00099    0.3975   -1243.8786  0.7288 
   00100    0.3650   -1226.1147  0.7121 
   00101    0.4275   -1220.5604  0.7068 
   00102    0.3925   -1237.7038  0.7063 
   00103    0.3625   -1224.7373  0.7057 
   00104    0.4250   -1228.3907  0.7081 
   00105    0.4025   -1219.2672  0.7000 
   00106    0.3825   -1188.0702  0.6787 
   00107    0.3575   -1194.9000  0.7006 
   00108    0.4000   -1160.4354  0.6820 
   00109    0.4000   -1141.0402  0.6662 
   00110    0.4800   -1151.4462  0.6719 
   00111    0.3950   -1181.4835  0.6814 
   00112    0.3900   -1189.6044  0.6802 
   00113    0.3950   -1191.3811  0.6757 
   00114    0.4150   -1192.8709  0.6783 
   00115    0.4175   -1194.4305  0.6665 
   00116    0.4100   -1169.4612  0.6627 
   00117    0.3700   -1166.5504  0.6550 
   00118    0.4200   -1175.0369  0.6423 
   00119    0.4325   -1183.1435  0.6556 
   00120    0.3750   -1179.4657  0.6635 
   00121    0.3925   -1222.4239  0.6632 
   00122    0.4000   -1190.0340  0.6419 
   00123    0.4200   -1207.4872  0.6468 
   00124    0.4175   -1201.8269  0.6457 
   00125    0.4050   -1191.4244  0.6469 
   00126    0.4125   -1188.5060  0.6413 
   00127    0.3675   -1188.1203  0.6623 
   00128    0.4150   -1190.7483  0.6685 
   00129    0.4175   -1197.5309  0.6529 
   00130    0.4225   -1196.4210  0.6645 
   00131    0.3625   -1178.4763  0.6640 
   00132    0.4100   -1189.6859  0.6479 
   00133    0.4350   -1184.2980  0.6452 
   00134    0.3775   -1195.1097  0.6395 
   00135    0.4400   -1202.8283  0.6366 
   00136    0.3950   -1214.3141  0.6442 
   00137    0.4350   -1184.8003  0.6393 
   00138    0.4150   -1177.4168  0.6430 
   00139    0.4075   -1167.0032  0.6319 
   00140    0.4100   -1158.5859  0.6451 
   00141    0.4525   -1171.9764  0.6454 
   00142    0.4100   -1189.2972  0.6541 
   00143    0.4150   -1198.6502  0.6498 
   00144    0.3850   -1194.2178  0.6395 
   00145    0.3975   -1192.7553  0.6239 
   00146    0.3825   -1191.4968  0.6344 
   00147    0.4250   -1164.9668  0.6477 
   00148    0.4175   -1178.1409  0.6448 
   00149    0.4025   -1184.1883  0.6445 
   00150    0.4200   -1194.1409  0.6491 
   00151    0.4300   -1197.2573  0.6577 
   00152    0.4200   -1160.1242  0.6325 
   00153    0.4275   -1145.9984  0.6237 
   00154    0.4225   -1176.3288  0.6399 
   00155    0.4300   -1186.1467  0.6550 
   00156    0.3550   -1191.7872  0.6722 
   00157    0.4525   -1207.1389  0.6700 
   00158    0.4250   -1206.0611  0.6749 
   00159    0.4375   -1219.6632  0.6888 
   00160    0.3925   -1226.7037  0.6965 
   00161    0.3975   -1244.8507  0.7069 
   00162    0.4000   -1223.7673  0.7137 
   00163    0.4200   -1232.8389  0.7172 
   00164    0.3725   -1229.3651  0.7108 
   00165    0.4375   -1239.3244  0.7276 
   00166    0.4250   -1233.9421  0.7397 
   00167    0.4175   -1210.4442  0.7262 
   00168    0.3875   -1197.8816  0.7101 
   00169    0.4325   -1190.1401  0.7085 
   00170    0.3850   -1183.4278  0.7138 
   00171    0.4200   -1235.5385  0.7371 
   00172    0.3925   -1205.3135  0.7162 
   00173    0.4175   -1227.7007  0.7249 
   00174    0.4050   -1213.9524  0.7400 
   00175    0.4775   -1255.9822  0.7566 
   00176    0.3550   -1249.1553  0.7620 
   00177    0.4175   -1241.4068  0.7688 
   00178    0.4300   -1232.9786  0.7717 
   00179    0.3900   -1244.1358  0.7816 
   00180    0.3500   -1245.8860  0.7890 
   00181    0.3850   -1241.4760  0.7750 
   00182    0.3775   -1239.6478  0.7825 
   00183    0.4450   -1228.6488  0.7864 
   00184    0.3825   -1223.7642  0.7789 
   00185    0.3875   -1225.1432  0.7762 
   00186    0.4075   -1238.7350  0.7880 
   00187    0.3800   -1213.2926  0.7786 
   00188    0.4350   -1210.4815  0.7724 
   00189    0.3975   -1212.0152  0.7760 
   00190    0.3825   -1183.4096  0.7624 
   00191    0.4225   -1146.5200  0.7489 
   00192    0.4150   -1148.9617  0.7579 
   00193    0.4200   -1186.5635  0.7775 
   00194    0.4625   -1221.0154  0.7745 
   00195    0.3725   -1214.3431  0.7828 
   00196    0.3675   -1226.1821  0.7856 
   00197    0.3575   -1256.1657  0.8140 
   00198    0.3900   -1258.6549  0.8119 
   00199    0.3750   -1216.1481  0.7910 
   00200    0.4225   -1211.9985  0.8001 
   00201    0.4050   -1218.9101  0.8055 
   00202    0.3900   -1239.4040  0.8027 
   00203    0.4175   -1224.0586  0.7958 
   00204    0.4325   -1235.3526  0.8064 
   00205    0.3850   -1242.5527  0.8019 
   00206    0.4225   -1248.4329  0.7971 
   00207    0.3650   -1275.0805  0.8186 
   00208    0.4075   -1254.8491  0.8074 
   00209    0.4150   -1230.1354  0.7874 
   00210    0.3550   -1222.1512  0.7968 
   00211    0.3800   -1236.8118  0.7986 
   00212    0.3950   -1218.7692  0.8087 
   00213    0.4025   -1223.4460  0.8102 
   00214    0.3875   -1252.7567  0.8172 
   00215    0.4075   -1255.9191  0.8181 
   00216    0.3775   -1223.8732  0.8028 
   00217    0.3550   -1227.7612  0.7971 
   00218    0.4175   -1228.9723  0.8039 
   00219    0.4025   -1179.6593  0.7859 
   00220    0.3825   -1203.8097  0.7980 
   00221    0.3525   -1207.3935  0.7974 
   00222    0.4550   -1185.9196  0.7817 
   00223    0.4225   -1191.4072  0.7880 
   00224    0.4200   -1167.4111  0.7775 
   00225    0.4125   -1155.4142  0.7650 
   00226    0.3750   -1187.9229  0.7654 
   00227    0.3625   -1193.4095  0.7759 
   00228    0.4625   -1176.6686  0.7657 
   00229    0.4375   -1183.6846  0.7603 
   00230    0.4050   -1189.7639  0.7496 
   00231    0.3925   -1168.3239  0.7454 
   00232    0.4100   -1160.3731  0.7495 
   00233    0.3875   -1169.7272  0.7495 
   00234    0.4450   -1167.5416  0.7422 
   00235    0.4050   -1193.9597  0.7536 
   00236    0.4275   -1163.4461  0.7388 
   00237    0.4250   -1193.5552  0.7589 
   00238    0.4300   -1192.7310  0.7525 
   00239    0.4100   -1184.6972  0.7389 
   00240    0.4425   -1154.4188  0.7198 
   00241    0.3625   -1161.4678  0.7184 
   00242    0.4400   -1165.0959  0.7307 
   00243    0.4300   -1164.7333  0.7296 
   00244    0.4450   -1161.8534  0.7183 
   00245    0.4525   -1157.2788  0.7361 
   00246    0.4325   -1165.8953  0.7426 
   00247    0.4175   -1157.4582  0.7368 
   00248    0.3700   -1214.1196  0.7472 
   00249    0.3800   -1221.4481  0.7345 
   00250    0.4175   -1225.4193  0.7382 
   00251    0.4375   -1214.0870  0.7595 
   00252    0.4050   -1210.2670  0.7502 
   00253    0.4000   -1192.5524  0.7605 
   00254    0.4450   -1219.5889  0.7806 
   00255    0.4375   -1238.3404  0.7942 
   00256    0.3875   -1250.5410  0.7983 
   00257    0.4050   -1265.2007  0.8063 
   00258    0.4125   -1244.9058  0.7933 
   00259    0.4100   -1256.5785  0.7915 
   00260    0.3700   -1246.2507  0.7882 
   00261    0.3775   -1256.0086  0.8045 
   00262    0.4000   -1238.2939  0.8056 
   00263    0.3875   -1216.5719  0.7930 
   00264    0.4100   -1203.3917  0.7657 
   00265    0.4100   -1181.2905  0.7612 
   00266    0.4425   -1169.6137  0.7536 
   00267    0.4275   -1171.3529  0.7602 
   00268    0.4175   -1183.9382  0.7782 
   00269    0.4350   -1213.4892  0.7798 
   00270    0.4150   -1216.2477  0.7745 
   00271    0.3800   -1210.2524  0.7732 
   00272    0.4250   -1212.3088  0.7727 
   00273    0.4125   -1230.6471  0.7620 
   00274    0.3950   -1253.0697  0.7774 
   00275    0.3925   -1233.5303  0.7663 
   00276    0.3675   -1242.9361  0.7726 
   00277    0.3825   -1216.2105  0.7556 
   00278    0.4450   -1201.8457  0.7541 
   00279    0.4125   -1205.2442  0.7602 
   00280    0.4325   -1192.7292  0.7520 
   00281    0.4450   -1182.9595  0.7563 
   00282    0.3825   -1218.3341  0.7651 
   00283    0.3825   -1197.7953  0.7510 
   00284    0.3625   -1206.6886  0.7647 
   00285    0.3925   -1226.1743  0.7772 
   00286    0.3800   -1264.9670  0.7908 
   00287    0.4050   -1230.7853  0.7777 
   00288    0.4025   -1230.5721  0.7719 
   00289    0.4300   -1230.9651  0.7695 
   00290    0.3450   -1253.4401  0.7734 
   00291    0.4050   -1245.5521  0.7702 
   00292    0.3500   -1216.2930  0.7584 
   00293    0.4275   -1210.0902  0.7395 
   00294    0.3825   -1215.3433  0.7565 
   00295    0.3750   -1196.6206  0.7508 
   00296    0.3625   -1190.2800  0.7499 
   00297    0.4125   -1193.2315  0.7530 
   00298    0.4550   -1178.5307  0.7668 
   00299    0.3925   -1210.5858  0.7739 
   00300    0.3925   -1213.4424  0.7702 
   00301    0.4300   -1196.1705  0.7722 
   00302    0.4075   -1181.1922  0.7574 
   00303    0.4250   -1185.2008  0.7421 
   00304    0.4325   -1182.7870  0.7335 
   00305    0.4000   -1186.9571  0.7346 
   00306    0.4375   -1188.4454  0.7365 
   00307    0.4025   -1186.9400  0.7285 
   00308    0.3875   -1204.2344  0.7450 
   00309    0.3600   -1189.9257  0.7288 
   00310    0.3950   -1202.7927  0.7348 
   00311    0.4100   -1187.3098  0.7401 
   00312    0.3600   -1204.1589  0.7530 
   00313    0.4075   -1186.2736  0.7563 
   00314    0.4100   -1154.6052  0.7461 
   00315    0.3400   -1192.3093  0.7370 
   00316    0.4100   -1158.4202  0.7028 
   00317    0.4000   -1166.6649  0.7165 
   00318    0.4200   -1182.0433  0.7188 
   00319    0.4150   -1165.1494  0.7109 
   00320    0.4150   -1158.5074  0.6837 
   00321    0.4250   -1141.3001  0.6919 
   00322    0.4100   -1153.4013  0.6882 
   00323    0.3850   -1141.0314  0.6756 
   00324    0.4625   -1130.7687  0.6707 
   00325    0.4500   -1164.4568  0.6954 
   00326    0.4400   -1167.9364  0.6896 
   00327    0.4225   -1175.7068  0.7064 
   00328    0.4150   -1225.4696  0.7302 
   00329    0.4400   -1213.0705  0.7193 
   00330    0.3825   -1204.6803  0.7275 
   00331    0.4275   -1209.5787  0.7362 
   00332    0.4650   -1220.8725  0.7416 
   00333    0.3975   -1237.6437  0.7630 
   00334    0.4550   -1266.3036  0.7801 
   00335    0.3925   -1254.1562  0.7779 
   00336    0.4025   -1244.3297  0.7704 
   00337    0.3850   -1219.7664  0.7630 
   00338    0.4075   -1205.1047  0.7441 
   00339    0.3975   -1187.7677  0.7428 
   00340    0.4100   -1174.5856  0.7399 
   00341    0.4175   -1183.0824  0.7437 
   00342    0.4000   -1158.9429  0.7183 
   00343    0.4275   -1143.1770  0.7162 
   00344    0.4175   -1130.5908  0.6998 
   00345    0.4175   -1112.5054  0.6900 
   00346    0.4475   -1161.9959  0.6993 
   00347    0.4175   -1165.5549  0.7135 
   00348    0.4125   -1166.2802  0.7177 
   00349    0.4225   -1162.3078  0.7189 
   00350    0.4000   -1167.7380  0.7220 
   00351    0.4300   -1169.0391  0.7198 
   00352    0.4150   -1155.3883  0.7096 
   00353    0.4450   -1160.9010  0.7224 
   00354    0.4000   -1178.6102  0.7181 
   00355    0.4325   -1189.1929  0.7165 
   00356    0.4575   -1193.2285  0.7383 
   00357    0.4025   -1188.5295  0.7446 
   00358    0.3975   -1191.7208  0.7390 
   00359    0.3650   -1171.4580  0.7434 
   00360    0.4125   -1182.3100  0.7448 
   00361    0.3850   -1193.2769  0.7502 
   00362    0.4050   -1196.1363  0.7398 
   00363    0.4150   -1187.2929  0.7298 
   00364    0.4225   -1185.3560  0.7059 
   00365    0.4100   -1209.4958  0.7104 
   00366    0.3900   -1168.4394  0.6827 
   00367    0.4075   -1202.1010  0.6947 
   00368    0.4150   -1214.3721  0.6908 
   00369    0.3925   -1197.5832  0.6852 
   00370    0.4100   -1183.4400  0.6746 
   00371    0.3550   -1191.4034  0.6915 
   00372    0.3900   -1163.4621  0.6895 
   00373    0.4650   -1129.1425  0.6763 
   00374    0.4050   -1144.1643  0.7062 
   00375    0.4200   -1140.9950  0.7080 
   00376    0.4500   -1132.9874  0.7115 
   00377    0.4275   -1145.2363  0.7271 
   00378    0.4000   -1178.9292  0.7423 
   00379    0.4250   -1164.6976  0.7253 
   00380    0.4125   -1164.0847  0.7274 
   00381    0.4400   -1172.4898  0.7283 
   00382    0.3850   -1216.5135  0.7322 
   00383    0.4175   -1216.1206  0.7155 
   00384    0.4150   -1208.7979  0.7248 
   00385    0.3725   -1204.9715  0.7371 
   00386    0.3700   -1238.7221  0.7490 
   00387    0.3850   -1256.4893  0.7499 
   00388    0.3650   -1267.9430  0.7578 
   00389    0.3900   -1293.2083  0.7809 
   00390    0.4100   -1274.8027  0.7888 
   00391    0.3725   -1252.3502  0.7858 
   00392    0.4175   -1228.4112  0.7705 
   00393    0.4100   -1231.0799  0.7665 
   00394    0.3875   -1228.6400  0.7669 
   00395    0.3875   -1218.7054  0.7599 
   00396    0.4050   -1231.1910  0.7585 
   00397    0.4300   -1236.7675  0.7527 
   00398    0.4100   -1237.3423  0.7570 
   00399    0.3875   -1225.4492  0.7691 
   00400    0.3950   -1233.6138  0.7627 
   00401    0.3950   -1236.9509  0.7610 
   00402    0.3900   -1237.4294  0.7516 
   00403    0.4675   -1238.9176  0.7716 
   00404    0.3775   -1244.6794  0.7622 
   00405    0.4125   -1235.0453  0.7559 
   00406    0.3750   -1243.8044  0.7577 
   00407    0.3825   -1228.3921  0.7577 
   00408    0.3800   -1236.1422  0.7509 
   00409    0.4050   -1195.0701  0.7403 
   00410    0.3875   -1201.9400  0.7398 
   00411    0.4125   -1208.0781  0.7408 
   00412    0.4025   -1210.3121  0.7285 
   00413    0.4225   -1223.8815  0.7214 
   00414    0.4050   -1219.3285  0.7199 
   00415    0.3900   -1226.3455  0.7376 
   00416    0.3825   -1246.9787  0.7486 
   00417    0.3925   -1215.1272  0.7509 
   00418    0.4050   -1233.0973  0.7537 
   00419    0.4100   -1208.7083  0.7559 
   00420    0.4150   -1220.6965  0.7666 
   00421    0.4150   -1215.8050  0.7475 
   00422    0.4075   -1203.2599  0.7346 
   00423    0.3625   -1201.8589  0.7191 
   00424    0.4200   -1196.4141  0.7181 
   00425    0.3925   -1190.9234  0.6966 
   00426    0.3800   -1187.6608  0.6853 
   00427    0.4600   -1153.7756  0.6864 
   00428    0.4175   -1161.9261  0.6797 
   00429    0.4150   -1189.3409  0.7066 
   00430    0.4125   -1172.7859  0.6958 
   00431    0.4800   -1161.9480  0.6822 
   00432    0.4150   -1192.2700  0.6947 
   00433    0.4000   -1202.2794  0.7011 
   00434    0.4525   -1192.7078  0.6916 
   00435    0.4150   -1196.3507  0.6860 
   00436    0.4025   -1188.8164  0.7046 
   00437    0.4175   -1167.5391  0.7038 
   00438    0.4150   -1155.5636  0.6891 
   00439    0.4550   -1160.6477  0.6902 
   00440    0.4100   -1176.0715  0.6896 
   00441    0.3850   -1178.9234  0.7071 
   00442    0.4025   -1194.1653  0.7255 
   00443    0.4300   -1192.2001  0.7370 
   00444    0.4350   -1171.0500  0.7313 
   00445    0.3925   -1193.5048  0.7294 
   00446    0.4375   -1207.1191  0.7305 
   00447    0.4250   -1215.7743  0.7322 
   00448    0.4500   -1192.2887  0.7254 
   00449    0.4075   -1152.7596  0.7068 
   00450    0.3750   -1173.6208  0.7202 
   00451    0.3850   -1216.6917  0.7326 
   00452    0.3825   -1225.3871  0.7443 
   00453    0.4100   -1242.8172  0.7549 
   00454    0.4350   -1224.5182  0.7540 
   00455    0.3950   -1187.3714  0.7442 
   00456    0.4350   -1186.3047  0.7388 
   00457    0.4025   -1212.0443  0.7395 
   00458    0.3850   -1211.5128  0.7314 
   00459    0.4025   -1204.7794  0.7137 
   00460    0.4200   -1193.9022  0.7096 
   00461    0.4175   -1202.6519  0.7052 
   00462    0.4425   -1219.6367  0.7240 
   00463    0.4225   -1240.5635  0.7287 
   00464    0.3875   -1231.2468  0.7270 
   00465    0.3750   -1220.0900  0.7423 
   00466    0.3950   -1198.6214  0.7393 
   00467    0.3800   -1201.3934  0.7363 
   00468    0.4125   -1217.7366  0.7510 
   00469    0.4250   -1227.9102  0.7462 
   00470    0.4525   -1221.2567  0.7548 
   00471    0.3875   -1237.1172  0.7548 
   00472    0.3975   -1226.3077  0.7478 
   00473    0.3900   -1188.2232  0.7303 
   00474    0.4300   -1207.8264  0.7394 
   00475    0.3850   -1216.3115  0.7444 
   00476    0.4025   -1230.4764  0.7462 
   00477    0.4200   -1195.8496  0.7373 
   00478    0.3975   -1189.3449  0.7300 
   00479    0.3925   -1218.3392  0.7381 
   00480    0.4575   -1195.5871  0.7300 
   00481    0.4000   -1213.2954  0.7352 
   00482    0.3850   -1185.0590  0.7289 
   00483    0.4175   -1162.1218  0.7191 
   00484    0.4175   -1202.3722  0.7329 
   00485    0.3975   -1211.3332  0.7336 
   00486    0.4025   -1228.3401  0.7306 
   00487    0.4250   -1223.7091  0.7315 
   00488    0.3925   -1208.5613  0.7159 
   00489    0.3875   -1218.7914  0.7185 
   00490    0.4475   -1222.9969  0.6850 
   00491    0.4025   -1229.6711  0.7005 
   00492    0.3600   -1225.4456  0.7005 
   00493    0.3900   -1211.9424  0.6952 
   00494    0.3975   -1200.7615  0.7042 
   00495    0.3900   -1206.7971  0.7035 
   00496    0.4125   -1199.5326  0.7075 
   00497    0.4125   -1202.2975  0.7270 
   00498    0.4225   -1203.2591  0.7177 
   00499    0.4200   -1209.0554  0.7185 
   00500    0.4125   -1190.3273  0.6974 
   00501    0.4275   -1193.0428  0.6856 
   00502    0.4175   -1212.5791  0.6671 
   00503    0.3975   -1232.8913  0.6978 
   00504    0.4150   -1207.9731  0.6804 
   00505    0.3900   -1205.5727  0.6458 
   00506    0.4050   -1189.1624  0.6793 
   00507    0.3875   -1183.9190  0.6782 
   00508    0.4300   -1175.1281  0.6755 
   00509    0.4050   -1151.9374  0.6661 
   00510    0.3975   -1152.2893  0.6645 
   00511    0.4175   -1178.3433  0.6843 
   00512    0.3925   -1211.8247  0.6930 
   00513    0.3950   -1203.7764  0.7098 
   00514    0.3550   -1211.1075  0.7077 
   00515    0.4000   -1204.8987  0.6962 
   00516    0.4225   -1181.5026  0.6862 
   00517    0.4225   -1183.1311  0.6956 
   00518    0.4325   -1177.5250  0.6621 
   00519    0.4425   -1205.0837  0.6591 
   00520    0.4075   -1178.1332  0.6642 
   00521    0.4050   -1183.5484  0.6751 
   00522    0.4050   -1176.9962  0.6742 
   00523    0.4275   -1181.4287  0.6579 
   00524    0.4650   -1163.3425  0.6629 
   00525    0.4275   -1158.3823  0.6481 
   00526    0.3925   -1189.8529  0.6842 
   00527    0.4075   -1176.6263  0.7051 
   00528    0.4100   -1183.1629  0.6987 
   00529    0.4650   -1180.6776  0.6937 
   00530    0.3975   -1154.8130  0.6694 
   00531    0.4300   -1140.4322  0.6576 
   00532    0.4600   -1138.5069  0.6585 
   00533    0.4425   -1162.8117  0.6509 
   00534    0.4050   -1199.5641  0.6821 
   00535    0.4100   -1201.1820  0.6665 
   00536    0.3825   -1193.2234  0.6574 
   00537    0.4100   -1161.7101  0.6305 
   00538    0.3575   -1178.7587  0.6487 
   00539    0.4075   -1186.6391  0.6579 
   00540    0.4075   -1169.4793  0.6558 
   00541    0.4100   -1168.1110  0.6520 
   00542    0.4275   -1184.0298  0.6425 
   00543    0.4275   -1203.2106  0.6319 
   00544    0.4200   -1204.2460  0.6284 
   00545    0.3725   -1211.2161  0.6350 
   00546    0.4275   -1191.4146  0.6359 
   00547    0.3925   -1167.8321  0.6239 
   00548    0.3850   -1183.5164  0.6537 
   00549    0.3875   -1206.8275  0.6532 
   00550    0.4000   -1195.3125  0.6517 
   00551    0.4700   -1187.5725  0.6426 
   00552    0.3825   -1179.8943  0.6391 
   00553    0.4200   -1176.7635  0.6338 
   00554    0.4225   -1163.8032  0.6333 
   00555    0.4300   -1158.7895  0.6464 
   00556    0.4250   -1171.8621  0.6361 
   00557    0.4175   -1143.8704  0.6259 
   00558    0.4025   -1169.4709  0.6162 
   00559    0.4000   -1205.7135  0.6365 
   00560    0.4100   -1211.2624  0.6288 
   00561    0.4475   -1186.3539  0.6200 
   00562    0.3625   -1196.5824  0.6103 
   00563    0.4150   -1185.3034  0.5925 
   00564    0.4575   -1175.5068  0.6009 
   00565    0.4275   -1183.5596  0.6180 
   00566    0.4325   -1177.6610  0.6175 
   00567    0.4300   -1159.4327  0.6255 
   00568    0.4400   -1156.3063  0.6265 
   00569    0.3900   -1167.7194  0.6177 
   00570    0.4000   -1164.5867  0.6130 
   00571    0.4775   -1123.3610  0.6262 
   00572    0.5025   -1143.3570  0.6275 
   00573    0.4650   -1125.6529  0.6352 
   00574    0.3800   -1157.2062  0.6668 
   00575    0.4600   -1180.6072  0.6749 
   00576    0.3750   -1195.2266  0.6655 
   00577    0.3925   -1172.9494  0.6543 
   00578    0.4425   -1164.3999  0.6407 
   00579    0.3975   -1170.1516  0.6552 
   00580    0.4400   -1194.7153  0.6778 
   00581    0.3975   -1200.7253  0.6770 
   00582    0.3575   -1209.5500  0.6979 
   00583    0.4075   -1211.8042  0.6990 
   00584    0.4250   -1200.2056  0.6886 
   00585    0.4225   -1182.8565  0.6953 
   00586    0.4475   -1199.2276  0.7036 
   00587    0.4325   -1191.9311  0.7056 
   00588    0.4100   -1175.7276  0.7174 
   00589    0.4700   -1168.4882  0.6889 
   00590    0.4700   -1187.3173  0.6842 
   00591    0.4050   -1177.8843  0.6628 
   00592    0.3825   -1167.7060  0.6721 
   00593    0.4400   -1177.3900  0.6690 
   00594    0.4025   -1193.5496  0.6743 
   00595    0.3650   -1211.4694  0.6810 
   00596    0.3725   -1203.9699  0.6717 
   00597    0.4300   -1215.7533  0.6654 
   00598    0.4300   -1234.1450  0.6811 
   00599    0.3475   -1245.4162  0.6551 
   00600    0.3800   -1240.3847  0.6580 
   00601    0.3600   -1222.3780  0.6510 
   00602    0.4025   -1208.3738  0.6507 
   00603    0.3975   -1187.8714  0.6341 
   00604    0.4200   -1183.2989  0.6389 
   00605    0.4775   -1195.1381  0.6353 
   00606    0.4425   -1206.8467  0.6359 
   00607    0.3875   -1206.5207  0.6386 
   00608    0.3850   -1208.0167  0.6445 
   00609    0.4150   -1210.9200  0.6475 
   00610    0.4100   -1242.8418  0.6495 
   00611    0.3425   -1246.0965  0.6541 
   00612    0.3800   -1246.5042  0.6783 
   00613    0.4250   -1243.1697  0.6757 
   00614    0.3600   -1243.3277  0.6651 
   00615    0.4075   -1217.3150  0.6679 
   00616    0.4025   -1212.1518  0.6611 
   00617    0.3850   -1214.4104  0.6726 
   00618    0.3775   -1236.7330  0.6817 
   00619    0.3900   -1228.0210  0.6798 
   00620    0.4150   -1230.3746  0.6868 
   00621    0.3675   -1217.4297  0.6869 
   00622    0.4000   -1228.2785  0.6862 
   00623    0.4375   -1221.8897  0.6676 
   00624    0.4175   -1212.5394  0.6685 
